Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
1.052545	0.015296	0.029403	-0.002220	50.000000	35.000000	0.040000	
1.053047	0.015296	0.029676	-0.002268	50.000000	35.000000	0.040000	
1.053565	0.015296	0.029676	-0.002268	50.000000	35.000000	0.040000	
1.054066	0.015296	0.029881	-0.002305	50.000000	35.000000	0.040000	
1.054566	0.015296	0.029881	-0.002305	50.000000	35.000000	0.040000	
1.055066	0.015296	0.030017	-0.002330	50.000000	35.000000	0.040000	
1.055567	0.015296	0.030017	-0.002330	50.000000	35.000000	0.040000	
1.056067	0.015296	0.030017	-0.002330	50.000000	35.000000	0.040000	
1.056567	0.015260	0.030161	-0.002315	50.000000	35.000000	0.040000	
1.057068	0.015260	0.030161	-0.002315	50.000000	35.000000	0.040000	
1.057568	0.015260	0.030502	-0.002377	50.000000	35.000000	0.040000	
1.058068	0.015260	0.030502	-0.002377	50.000000	35.000000	0.040000	
1.058569	0.015260	0.030502	-0.002377	50.000000	35.000000	0.040000	
1.059069	0.015223	0.030646	-0.002362	50.000000	35.000000	0.040000	
1.059570	0.015223	0.030646	-0.002362	50.000000	35.000000	0.040000	
1.060070	0.015223	0.030782	-0.002388	50.000000	35.000000	0.040000	
1.060570	0.015223	0.030782	-0.002388	50.000000	35.000000	0.040000	
1.061071	0.015223	0.030782	-0.002388	50.000000	35.000000	0.040000	
1.061571	0.015223	0.030919	-0.002413	50.000000	35.000000	0.040000	
1.062071	0.015223	0.030919	-0.002413	50.000000	35.000000	0.040000	
1.062572	0.015223	0.031260	-0.002477	50.000000	35.000000	0.040000	
1.063072	0.015223	0.031260	-0.002477	50.000000	35.000000	0.040000	
1.063572	0.015223	0.031260	-0.002477	50.000000	35.000000	0.040000	
1.064073	0.015187	0.031404	-0.002463	50.000000	35.000000	0.040000	
1.064573	0.015187	0.031404	-0.002463	50.000000	35.000000	0.040000	
1.065112	0.015187	0.031540	-0.002489	50.000000	35.000000	0.040000	
1.065612	0.015187	0.031540	-0.002489	50.000000	35.000000	0.040000	
1.066113	0.015187	0.031540	-0.002489	50.000000	35.000000	0.040000	
1.066613	0.015150	0.031684	-0.002475	50.000000	35.000000	0.040000	
1.067120	0.015150	0.031684	-0.002475	50.000000	35.000000	0.040000	
1.067756	0.015150	0.031821	-0.002501	50.000000	35.000000	0.040000	
1.068298	0.015150	0.031821	-0.002501	50.000000	35.000000	0.040000	
1.068849	0.015150	0.032162	-0.002567	50.000000	35.000000	0.040000	
1.069350	0.015150	0.032162	-0.002567	50.000000	35.000000	0.040000	
1.069914	0.015150	0.032162	-0.002567	50.000000	35.000000	0.040000	
1.070414	0.015150	0.032298	-0.002594	50.000000	35.000000	0.040000	
1.070914	0.015150	0.032298	-0.002594	50.000000	35.000000	0.040000	
1.071415	0.015081	0.032434	-0.002624	50.000000	35.000000	0.040000	
1.071915	0.015081	0.032434	-0.002624	50.000000	35.000000	0.040000	
1.072415	0.015081	0.032570	-0.002650	50.000000	35.000000	0.040000	
1.072916	0.015081	0.032570	-0.002650	50.000000	35.000000	0.040000	
1.073416	0.015081	0.032570	-0.002650	50.000000	35.000000	0.040000	
1.073916	0.015081	0.032842	-0.002704	50.000000	35.000000	0.040000	
1.074417	0.015081	0.032842	-0.002704	50.000000	35.000000	0.040000	
1.074917	0.015081	0.032979	-0.002731	50.000000	35.000000	0.040000	
1.075418	0.015081	0.032979	-0.002731	50.000000	35.000000	0.040000	
1.075918	0.015045	0.033123	-0.002719	50.000000	35.000000	0.040000	
1.076418	0.015045	0.033123	-0.002719	50.000000	35.000000	0.040000	
1.076919	0.015045	0.033123	-0.002719	50.000000	35.000000	0.040000	
1.077419	0.015045	0.033259	-0.002746	50.000000	35.000000	0.040000	
1.077919	0.015045	0.033259	-0.002746	50.000000	35.000000	0.040000	
1.078420	0.015045	0.033531	-0.002801	50.000000	35.000000	0.040000	
1.078920	0.015045	0.033531	-0.002801	50.000000	35.000000	0.040000	
1.079420	0.015045	0.033531	-0.002801	50.000000	35.000000	0.040000	
1.079921	0.015045	0.033667	-0.002829	50.000000	35.000000	0.040000	
1.080421	0.015045	0.033667	-0.002829	50.000000	35.000000	0.040000	
1.080921	0.015045	0.033804	-0.002856	50.000000	35.000000	0.040000	
1.081422	0.015045	0.033804	-0.002856	50.000000	35.000000	0.040000	
1.081922	0.015045	0.033804	-0.002856	50.000000	35.000000	0.040000	
1.082422	0.015045	0.033940	-0.002884	50.000000	35.000000	0.040000	
1.082923	0.015045	0.033940	-0.002884	50.000000	35.000000	0.040000	
1.083609	0.015008	0.034152	-0.002887	50.000000	35.000000	0.040000	
1.084144	0.015008	0.034152	-0.002887	50.000000	35.000000	0.040000	
1.084688	0.015008	0.034288	-0.002915	50.000000	35.000000	0.040000	
1.085188	0.015008	0.034288	-0.002915	50.000000	35.000000	0.040000	
1.085688	0.015008	0.034288	-0.002915	50.000000	35.000000	0.040000	
1.086189	0.015008	0.034424	-0.002943	50.000000	35.000000	0.040000	
1.086689	0.015008	0.034424	-0.002943	50.000000	35.000000	0.040000	
1.087190	0.015008	0.034560	-0.002972	50.000000	35.000000	0.040000	
1.087690	0.015008	0.034560	-0.002972	50.000000	35.000000	0.040000	
1.088190	0.015008	0.034560	-0.002972	50.000000	35.000000	0.040000	
1.088691	0.014972	0.034704	-0.002961	50.000000	35.000000	0.040000	
1.089191	0.014972	0.034704	-0.002961	50.000000	35.000000	0.040000	
1.089691	0.014940	0.034899	-0.003046	50.000000	35.000000	0.040000	
1.090192	0.014940	0.034899	-0.003046	50.000000	35.000000	0.040000	
1.090692	0.014940	0.035035	-0.003075	50.000000	35.000000	0.040000	
1.091192	0.014940	0.035035	-0.003075	50.000000	35.000000	0.040000	
1.091693	0.014940	0.035035	-0.003075	50.000000	35.000000	0.040000	
1.092193	0.014940	0.035171	-0.003104	50.000000	35.000000	0.040000	
1.092693	0.014940	0.035171	-0.003104	50.000000	35.000000	0.040000	
1.093194	0.014940	0.035307	-0.003133	50.000000	35.000000	0.040000	
1.093694	0.014940	0.035307	-0.003133	50.000000	35.000000	0.040000	
1.094194	0.014940	0.035307	-0.003133	50.000000	35.000000	0.040000	
1.094695	0.014940	0.035375	-0.003147	50.000000	35.000000	0.040000	
1.095195	0.014940	0.035375	-0.003147	50.000000	35.000000	0.040000	
1.095696	0.014940	0.035647	-0.003206	50.000000	35.000000	0.040000	
1.096196	0.014940	0.035647	-0.003206	50.000000	35.000000	0.040000	
1.096696	0.014940	0.035715	-0.003220	50.000000	35.000000	0.040000	
1.097197	0.014940	0.035715	-0.003220	50.000000	35.000000	0.040000	
1.097697	0.014940	0.035715	-0.003220	50.000000	35.000000	0.040000	
1.098197	0.014940	0.035850	-0.003250	50.000000	35.000000	0.040000	
1.098698	0.014940	0.035850	-0.003250	50.000000	35.000000	0.040000	
1.099198	0.014940	0.035986	-0.003279	50.000000	35.000000	0.040000	
1.099698	0.014940	0.035986	-0.003279	50.000000	35.000000	0.040000	
1.100199	0.014940	0.035986	-0.003279	50.000000	35.000000	0.040000	
1.100699	0.014903	0.036130	-0.003270	50.000000	35.000000	0.040000	
1.101199	0.014903	0.036130	-0.003270	50.000000	35.000000	0.040000	
1.101700	0.014871	0.036325	-0.003357	50.000000	35.000000	0.040000	
1.102200	0.014871	0.036325	-0.003357	50.000000	35.000000	0.040000	
1.102702	0.014871	0.036325	-0.003357	50.000000	35.000000	0.040000	
1.103202	0.014871	0.036393	-0.003372	50.000000	35.000000	0.040000	
1.103702	0.014871	0.036393	-0.003372	50.000000	35.000000	0.040000	
1.104203	0.014871	0.036528	-0.003402	50.000000	35.000000	0.040000	
1.104703	0.014871	0.036528	-0.003402	50.000000	35.000000	0.040000	
1.105204	0.014871	0.036528	-0.003402	50.000000	35.000000	0.040000	
1.105704	0.014871	0.036596	-0.003417	50.000000	35.000000	0.040000	
1.106204	0.014871	0.036596	-0.003417	50.000000	35.000000	0.040000	
1.106705	0.014871	0.036799	-0.003462	50.000000	35.000000	0.040000	
1.107205	0.014871	0.036799	-0.003462	50.000000	35.000000	0.040000	
1.107705	0.014871	0.036935	-0.003493	50.000000	35.000000	0.040000	
1.108206	0.014871	0.036935	-0.003493	50.000000	35.000000	0.040000	
1.108706	0.014871	0.036935	-0.003493	50.000000	35.000000	0.040000	
1.109206	0.014871	0.037003	-0.003508	50.000000	35.000000	0.040000	
1.109707	0.014871	0.037003	-0.003508	50.000000	35.000000	0.040000	
1.110207	0.014871	0.037138	-0.003538	50.000000	35.000000	0.040000	
1.110707	0.014871	0.037138	-0.003538	50.000000	35.000000	0.040000	
1.111208	0.014871	0.037138	-0.003538	50.000000	35.000000	0.040000	
1.111708	0.014871	0.037206	-0.003554	50.000000	35.000000	0.040000	
1.112209	0.014871	0.037206	-0.003554	50.000000	35.000000	0.040000	
1.112709	0.014834	0.037418	-0.003560	50.000000	35.000000	0.040000	
1.113209	0.014834	0.037418	-0.003560	50.000000	35.000000	0.040000	
1.113710	0.014834	0.037418	-0.003560	50.000000	35.000000	0.040000	
1.114210	0.014834	0.037486	-0.003576	50.000000	35.000000	0.040000	
1.114710	0.014834	0.037486	-0.003576	50.000000	35.000000	0.040000	
1.115211	0.014834	0.037622	-0.003607	50.000000	35.000000	0.040000	
1.115711	0.014834	0.037622	-0.003607	50.000000	35.000000	0.040000	
1.116211	0.014834	0.037689	-0.003622	50.000000	35.000000	0.040000	
1.116712	0.014834	0.037689	-0.003622	50.000000	35.000000	0.040000	
1.117234	0.014834	0.037689	-0.003622	50.000000	35.000000	0.040000	
1.117793	0.014834	0.037757	-0.003638	50.000000	35.000000	0.040000	
1.118293	0.014834	0.037757	-0.003638	50.000000	35.000000	0.040000	
1.118794	0.014834	0.037960	-0.003684	50.000000	35.000000	0.040000	
1.119294	0.014834	0.037960	-0.003684	50.000000	35.000000	0.040000	
1.119794	0.014834	0.037960	-0.003684	50.000000	35.000000	0.040000	
1.120295	0.014834	0.038028	-0.003700	50.000000	35.000000	0.040000	
1.120795	0.014834	0.038028	-0.003700	50.000000	35.000000	0.040000	
1.121300	0.014834	0.038163	-0.003731	50.000000	35.000000	0.040000	
1.121800	0.014834	0.038163	-0.003731	50.000000	35.000000	0.040000	
1.122300	0.014834	0.038231	-0.003747	50.000000	35.000000	0.040000	
1.122801	0.014834	0.038231	-0.003747	50.000000	35.000000	0.040000	
1.123301	0.014834	0.038231	-0.003747	50.000000	35.000000	0.040000	
1.123801	0.014834	0.038434	-0.003794	50.000000	35.000000	0.040000	
1.124302	0.014834	0.038434	-0.003794	50.000000	35.000000	0.040000	
1.124802	0.014797	0.038511	-0.003771	50.000000	35.000000	0.040000	
1.125302	0.014797	0.038511	-0.003771	50.000000	35.000000	0.040000	
1.125803	0.014797	0.038579	-0.003787	50.000000	35.000000	0.040000	
1.126303	0.014797	0.038579	-0.003787	50.000000	35.000000	0.040000	
1.126803	0.014797	0.038579	-0.003787	50.000000	35.000000	0.040000	
1.127304	0.014797	0.038646	-0.003803	50.000000	35.000000	0.040000	
1.127804	0.014797	0.038646	-0.003803	50.000000	35.000000	0.040000	
1.128305	0.014797	0.038714	-0.003819	50.000000	35.000000	0.040000	
1.128805	0.014797	0.038714	-0.003819	50.000000	35.000000	0.040000	
1.129305	0.014797	0.038714	-0.003819	50.000000	35.000000	0.040000	
1.129806	0.014761	0.038926	-0.003827	50.000000	35.000000	0.040000	
1.130306	0.014761	0.038926	-0.003827	50.000000	35.000000	0.040000	
1.130806	0.014761	0.038926	-0.003827	50.000000	35.000000	0.040000	
1.131307	0.014761	0.038994	-0.003843	50.000000	35.000000	0.040000	
1.131807	0.014761	0.038994	-0.003843	50.000000	35.000000	0.040000	
1.132307	0.014761	0.039061	-0.003859	50.000000	35.000000	0.040000	
1.132808	0.014761	0.039061	-0.003859	50.000000	35.000000	0.040000	
1.133308	0.014761	0.039129	-0.003875	50.000000	35.000000	0.040000	
1.133808	0.014761	0.039129	-0.003875	50.000000	35.000000	0.040000	
1.134309	0.014761	0.039129	-0.003875	50.000000	35.000000	0.040000	
1.134809	0.014761	0.039332	-0.003924	50.000000	35.000000	0.040000	
1.135309	0.014761	0.039332	-0.003924	50.000000	35.000000	0.040000	
1.135810	0.014761	0.039399	-0.003940	50.000000	35.000000	0.040000	
1.136310	0.014761	0.039399	-0.003940	50.000000	35.000000	0.040000	
1.136811	0.014724	0.039476	-0.003917	50.000000	35.000000	0.040000	
1.137311	0.014724	0.039476	-0.003917	50.000000	35.000000	0.040000	
1.137811	0.014724	0.039544	-0.003933	50.000000	35.000000	0.040000	
1.138312	0.014724	0.039544	-0.003933	50.000000	35.000000	0.040000	
1.138812	0.014724	0.039544	-0.003933	50.000000	35.000000	0.040000	
1.139313	0.014724	0.039612	-0.003950	50.000000	35.000000	0.040000	
1.139813	0.014724	0.039612	-0.003950	50.000000	35.000000	0.040000	
1.140313	0.014724	0.039612	-0.003950	50.000000	35.000000	0.040000	
1.140814	0.014724	0.039747	-0.003982	50.000000	35.000000	0.040000	
1.141314	0.014724	0.039747	-0.003982	50.000000	35.000000	0.040000	
1.141815	0.014724	0.039814	-0.003999	50.000000	35.000000	0.040000	
1.142315	0.014724	0.039814	-0.003999	50.000000	35.000000	0.040000	
1.142815	0.014724	0.039814	-0.003999	50.000000	35.000000	0.040000	
1.143316	0.014688	0.039891	-0.003976	50.000000	35.000000	0.040000	
1.143816	0.014688	0.039891	-0.003976	50.000000	35.000000	0.040000	
1.144316	0.014688	0.039959	-0.003992	50.000000	35.000000	0.040000	
1.144817	0.014688	0.039959	-0.003992	50.000000	35.000000	0.040000	
1.145317	0.014688	0.039959	-0.003992	50.000000	35.000000	0.040000	
1.145817	0.014688	0.040094	-0.004025	50.000000	35.000000	0.040000	
1.146318	0.014688	0.040094	-0.004025	50.000000	35.000000	0.040000	
1.146818	0.014688	0.040162	-0.004042	50.000000	35.000000	0.040000	
1.147318	0.014688	0.040162	-0.004042	50.000000	35.000000	0.040000	
1.147819	0.014688	0.040162	-0.004042	50.000000	35.000000	0.040000	
1.148319	0.014688	0.040229	-0.004058	50.000000	35.000000	0.040000	
1.148819	0.014688	0.040229	-0.004058	50.000000	35.000000	0.040000	
1.149325	0.014688	0.040297	-0.004075	50.000000	35.000000	0.040000	
1.149825	0.014688	0.040297	-0.004075	50.000000	35.000000	0.040000	
1.150326	0.014688	0.040297	-0.004075	50.000000	35.000000	0.040000	
1.150826	0.014688	0.040432	-0.004108	50.000000	35.000000	0.040000	
1.151326	0.014688	0.040432	-0.004108	50.000000	35.000000	0.040000	
1.151827	0.014651	0.040509	-0.004086	50.000000	35.000000	0.040000	
1.152327	0.014651	0.040509	-0.004086	50.000000	35.000000	0.040000	
1.152827	0.014651	0.040509	-0.004086	50.000000	35.000000	0.040000	
1.153328	0.014651	0.040509	-0.004086	50.000000	35.000000	0.040000	
1.153828	0.014651	0.040509	-0.004086	50.000000	35.000000	0.040000	
1.154329	0.014651	0.040577	-0.004102	50.000000	35.000000	0.040000	
1.154829	0.014651	0.040577	-0.004102	50.000000	35.000000	0.040000	
1.155329	0.014651	0.040577	-0.004102	50.000000	35.000000	0.040000	
1.155830	0.014651	0.040644	-0.004119	50.000000	35.000000	0.040000	
1.156330	0.014651	0.040644	-0.004119	50.000000	35.000000	0.040000	
1.156830	0.014614	0.040789	-0.004113	50.000000	35.000000	0.040000	
1.157331	0.014614	0.040789	-0.004113	50.000000	35.000000	0.040000	
1.157831	0.014614	0.040789	-0.004113	50.000000	35.000000	0.040000	
1.158331	0.014614	0.040789	-0.004113	50.000000	35.000000	0.040000	
1.158832	0.014614	0.040789	-0.004113	50.000000	35.000000	0.040000	
1.159332	0.014614	0.040856	-0.004130	50.000000	35.000000	0.040000	
1.159832	0.014614	0.040856	-0.004130	50.000000	35.000000	0.040000	
1.160333	0.014614	0.040924	-0.004147	50.000000	35.000000	0.040000	
1.160833	0.014614	0.040924	-0.004147	50.000000	35.000000	0.040000	
1.161333	0.014614	0.040924	-0.004147	50.000000	35.000000	0.040000	
1.161834	0.014614	0.040992	-0.004164	50.000000	35.000000	0.040000	
1.162334	0.014614	0.040992	-0.004164	50.000000	35.000000	0.040000	
1.162835	0.014614	0.041059	-0.004181	50.000000	35.000000	0.040000	
1.163335	0.014614	0.041059	-0.004181	50.000000	35.000000	0.040000	
1.163835	0.014614	0.041059	-0.004181	50.000000	35.000000	0.040000	
1.164336	0.014614	0.041127	-0.004198	50.000000	35.000000	0.040000	
1.164836	0.014614	0.041127	-0.004198	50.000000	35.000000	0.040000	
1.165336	0.014578	0.041136	-0.004159	50.000000	35.000000	0.040000	
1.165837	0.014578	0.041136	-0.004159	50.000000	35.000000	0.040000	
1.166337	0.014578	0.041136	-0.004159	50.000000	35.000000	0.040000	
1.166837	0.014578	0.041204	-0.004176	50.000000	35.000000	0.040000	
1.167338	0.014578	0.041204	-0.004176	50.000000	35.000000	0.040000	
1.167838	0.014578	0.041271	-0.004193	50.000000	35.000000	0.040000	
1.168338	0.014578	0.041271	-0.004193	50.000000	35.000000	0.040000	
1.168839	0.014578	0.041271	-0.004193	50.000000	35.000000	0.040000	
1.169339	0.014578	0.041339	-0.004210	50.000000	35.000000	0.040000	
1.169839	0.014578	0.041339	-0.004210	50.000000	35.000000	0.040000	
1.170340	0.014578	0.041339	-0.004210	50.000000	35.000000	0.040000	
1.170840	0.014578	0.041339	-0.004210	50.000000	35.000000	0.040000	
1.171341	0.014578	0.041406	-0.004227	50.000000	35.000000	0.040000	
1.171841	0.014578	0.041406	-0.004227	50.000000	35.000000	0.040000	
1.172341	0.014578	0.041406	-0.004227	50.000000	35.000000	0.040000	
1.172842	0.014541	0.041484	-0.004205	50.000000	35.000000	0.040000	
1.173342	0.014541	0.041484	-0.004205	50.000000	35.000000	0.040000	
1.173842	0.014541	0.041551	-0.004222	50.000000	35.000000	0.040000	
1.174343	0.014541	0.041551	-0.004222	50.000000	35.000000	0.040000	
1.174843	0.014541	0.041551	-0.004222	50.000000	35.000000	0.040000	
1.175343	0.014541	0.041619	-0.004239	50.000000	35.000000	0.040000	
1.175844	0.014541	0.041619	-0.004239	50.000000	35.000000	0.040000	
1.176344	0.014541	0.041619	-0.004239	50.000000	35.000000	0.040000	
1.176844	0.014541	0.041619	-0.004239	50.000000	35.000000	0.040000	
1.177345	0.014541	0.041619	-0.004239	50.000000	35.000000	0.040000	
1.177845	0.014541	0.041686	-0.004256	50.000000	35.000000	0.040000	
1.178346	0.014541	0.041686	-0.004256	50.000000	35.000000	0.040000	
1.178846	0.014541	0.041754	-0.004273	50.000000	35.000000	0.040000	
1.179346	0.014541	0.041754	-0.004273	50.000000	35.000000	0.040000	
1.179847	0.014541	0.041754	-0.004273	50.000000	35.000000	0.040000	
1.180347	0.014541	0.041754	-0.004273	50.000000	35.000000	0.040000	
1.180847	0.014541	0.041754	-0.004273	50.000000	35.000000	0.040000	
1.181348	0.014504	0.041831	-0.004251	50.000000	35.000000	0.040000	
1.181848	0.014504	0.041831	-0.004251	50.000000	35.000000	0.040000	
1.182348	0.014504	0.041831	-0.004251	50.000000	35.000000	0.040000	
1.182849	0.014504	0.041831	-0.004251	50.000000	35.000000	0.040000	
1.183349	0.014504	0.041831	-0.004251	50.000000	35.000000	0.040000	
1.183849	0.014467	0.041908	-0.004230	50.000000	35.000000	0.040000	
1.184350	0.014467	0.041908	-0.004230	50.000000	35.000000	0.040000	
1.184850	0.014467	0.041908	-0.004230	50.000000	35.000000	0.040000	
1.185350	0.014467	0.041976	-0.004247	50.000000	35.000000	0.040000	
1.185851	0.014467	0.041976	-0.004247	50.000000	35.000000	0.040000	
1.186351	0.014467	0.041976	-0.004247	50.000000	35.000000	0.040000	
1.186852	0.014467	0.041976	-0.004247	50.000000	35.000000	0.040000	
1.187370	0.014467	0.042043	-0.004264	50.000000	35.000000	0.040000	
1.187871	0.014467	0.042043	-0.004264	50.000000	35.000000	0.040000	
1.188371	0.014467	0.042043	-0.004264	50.000000	35.000000	0.040000	
1.188871	0.014467	0.042111	-0.004282	50.000000	35.000000	0.040000	
1.189372	0.014467	0.042111	-0.004282	50.000000	35.000000	0.040000	
1.189872	0.014467	0.042111	-0.004282	50.000000	35.000000	0.040000	
1.190372	0.014467	0.042111	-0.004282	50.000000	35.000000	0.040000	
1.190873	0.014431	0.042188	-0.004260	50.000000	35.000000	0.040000	
1.191373	0.014431	0.042188	-0.004260	50.000000	35.000000	0.040000	
1.191873	0.014431	0.042188	-0.004260	50.000000	35.000000	0.040000	
1.192374	0.014431	0.042188	-0.004260	50.000000	35.000000	0.040000	
1.192874	0.014431	0.042188	-0.004260	50.000000	35.000000	0.040000	
1.193375	0.014431	0.042188	-0.004260	50.000000	35.000000	0.040000	
1.193875	0.014431	0.042188	-0.004260	50.000000	35.000000	0.040000	
1.194375	0.014431	0.042188	-0.004260	50.000000	35.000000	0.040000	
1.194876	0.014431	0.042323	-0.004295	50.000000	35.000000	0.040000	
1.195376	0.014431	0.042323	-0.004295	50.000000	35.000000	0.040000	
1.195876	0.014394	0.042333	-0.004256	50.000000	35.000000	0.040000	
1.196377	0.014394	0.042333	-0.004256	50.000000	35.000000	0.040000	
1.196877	0.014394	0.042333	-0.004256	50.000000	35.000000	0.040000	
1.197377	0.014394	0.042333	-0.004256	50.000000	35.000000	0.040000	
1.197878	0.014394	0.042333	-0.004256	50.000000	35.000000	0.040000	
1.198378	0.014394	0.042401	-0.004273	50.000000	35.000000	0.040000	
1.198878	0.014394	0.042401	-0.004273	50.000000	35.000000	0.040000	
1.199379	0.014394	0.042401	-0.004273	50.000000	35.000000	0.040000	
1.199879	0.014394	0.042468	-0.004291	50.000000	35.000000	0.040000	
1.200379	0.014394	0.042468	-0.004291	50.000000	35.000000	0.040000	
1.200880	0.014394	0.042468	-0.004291	50.000000	35.000000	0.040000	
