Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
0.249018	0.020000	-0.070374	-0.023524	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
0.249556	0.020000	-0.070374	-0.023524	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
0.250056	0.020000	-0.069917	-0.024463	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
0.250557	0.020000	-0.069917	-0.024463	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
0.251057	0.020000	-0.069650	-0.025312	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
0.251558	0.020000	-0.069650	-0.025312	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
0.252058	0.020000	-0.069650	-0.025312	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
0.252558	0.020000	-0.069551	-0.025962	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
0.253059	0.020000	-0.069551	-0.025962	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
0.253559	0.020000	-0.069601	-0.026453	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
0.254059	0.020000	-0.069601	-0.026453	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
0.254560	0.020000	-0.069782	-0.026674	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
0.255060	0.020000	-0.069782	-0.026674	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
0.255560	0.020000	-0.069782	-0.026674	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
0.256061	0.020000	-0.070172	-0.026618	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
0.256561	0.020000	-0.070172	-0.026618	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
0.257061	0.020000	-0.070482	-0.026432	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
0.257743	0.020000	-0.070482	-0.026432	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
0.258311	0.020000	-0.070735	-0.026215	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
0.259033	0.020000	-0.070735	-0.026215	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
0.259533	0.020000	-0.070873	-0.026085	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
0.260201	0.020000	-0.070873	-0.026085	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
0.260714	0.020000	-0.070992	-0.025994	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
0.261215	0.020000	-0.070992	-0.025994	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
0.261715	0.020000	-0.071051	-0.026021	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
0.262216	0.020000	-0.071051	-0.026021	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
0.262746	0.020000	-0.071054	-0.026161	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
0.263313	0.020000	-0.071054	-0.026161	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
0.263814	0.020000	-0.071056	-0.026304	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
0.264314	0.020000	-0.071056	-0.026304	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
0.264814	0.020000	-0.071056	-0.026304	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
0.265315	0.020000	-0.070998	-0.026420	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
0.265815	0.020000	-0.070998	-0.026420	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
0.266315	0.020000	-0.070999	-0.026563	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
0.266816	0.020000	-0.070999	-0.026563	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
0.267316	0.020000	-0.070980	-0.026746	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
0.267817	0.020000	-0.070980	-0.026746	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
0.268317	0.020000	-0.070980	-0.026746	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
0.268817	0.020000	-0.071058	-0.026882	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	-6277438562204192200000000000000000000000000000000000000000000000000.000000	
