Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
2.226456	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.226957	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.227457	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.227957	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.228458	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.228958	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.229459	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.229959	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.230460	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.230960	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.231460	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.231961	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.232461	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.232961	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.233463	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.233963	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.234464	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.234964	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.235464	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.235965	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.236465	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.236965	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.237466	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.237966	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.238467	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.238967	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.239467	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.239968	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.240468	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.240968	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.241473	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.241974	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.242474	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.242974	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.243475	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.243975	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.244475	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.244976	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.245476	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.245977	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.246477	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.246977	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.247478	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.247978	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.248478	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.248979	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.249479	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.249979	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.250480	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.250980	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.251480	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.251981	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.252481	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.252981	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.253482	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.253982	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.254483	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.254983	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.255483	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.255984	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.256484	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.256984	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.257485	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.257985	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.258485	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.258988	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.259489	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.259989	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.260489	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.260990	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.261490	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.261990	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.262491	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.262991	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.263492	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.263992	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.264492	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.264993	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.265493	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.265993	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.266494	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.266994	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.267494	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.267995	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.268495	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.268995	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.269496	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.269996	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.270496	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.270997	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.271497	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.271998	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.272498	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.272998	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.273499	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.273999	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.274499	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.275000	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.275500	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.276000	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.276501	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.277001	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.277501	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.278002	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.278502	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.279003	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.279503	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.280003	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.280504	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.281004	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.281504	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.282005	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.282505	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.283005	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.283506	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.284006	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.284506	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.285007	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.285507	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.286007	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.286508	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.287008	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.287509	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.288009	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.288509	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.289010	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.289510	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.290010	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.290511	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.291011	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.291511	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.292012	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.292512	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.293012	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.293513	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.294013	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.294514	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.295014	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.295514	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.296015	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.296515	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.297015	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.297516	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.298016	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.298516	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.299017	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.299517	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.300017	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.300518	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.301018	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.301518	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.302019	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.302519	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.303020	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.303520	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.304020	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.304521	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.305021	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.305521	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.306022	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.306522	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.307022	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.307523	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.308023	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.308523	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.309024	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.309524	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.310025	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.310525	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.311025	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.311526	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.312026	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.312526	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.313027	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.313527	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.314027	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.314528	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.315028	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.315528	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.316029	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.316529	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.317029	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.317530	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.318030	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.318531	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.319031	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.319531	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.320032	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.320532	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.321032	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.321533	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.322033	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.322533	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.323034	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.323534	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.324034	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.324535	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.325035	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.325535	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.326036	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.326536	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.327037	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.327537	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.328037	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.328538	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.329038	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.329538	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.330039	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.330539	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.331039	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.331540	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.332040	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.332540	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.333041	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.333541	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.334042	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.334542	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.335042	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.335543	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.336043	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.336543	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.337044	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.337544	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.338044	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.338545	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.339045	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.339545	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.340046	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.340546	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.341046	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.341547	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.342047	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.342548	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.343048	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.343548	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.344049	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.344549	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.345049	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.345550	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.346050	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.346550	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.347051	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.347551	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.348051	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.348552	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.349052	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.349553	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.350053	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.350553	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.351054	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.351554	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.352054	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.352555	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.353055	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.353555	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.354056	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.354556	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.355056	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.355557	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.356057	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.356557	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.357058	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.357558	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.358059	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.358559	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.359059	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.359560	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.360060	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.360560	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.361061	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.361561	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.362061	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.362562	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.363062	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.363562	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.364063	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.364563	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.365064	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.365564	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.366064	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.366565	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.367065	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.367565	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.368066	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.368566	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.369066	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.369567	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.370067	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.370567	-0.029899	-0.052035	0.005308	40.000000	30.000000	0.030000	
2.587572	-0.029808	-0.051093	0.001910	40.000000	30.000000	0.030000	
2.588072	-0.029808	-0.051093	0.001910	40.000000	30.000000	0.030000	
2.588573	-0.029808	-0.051093	0.001910	40.000000	30.000000	0.030000	
2.589073	-0.029808	-0.051093	0.001910	40.000000	30.000000	0.030000	
2.589574	-0.029808	-0.051093	0.001910	40.000000	30.000000	0.030000	
2.590074	-0.029808	-0.051093	0.001910	40.000000	30.000000	0.030000	
