Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
1.422586	0.017543	0.003547	0.004135	50.000000	35.000000	0.030000	
1.423087	0.017543	0.003547	0.004135	50.000000	35.000000	0.030000	
1.423587	0.017543	0.003547	0.004135	50.000000	35.000000	0.030000	
1.424087	0.017543	0.003689	0.004132	50.000000	35.000000	0.030000	
1.424588	0.017543	0.003689	0.004132	50.000000	35.000000	0.030000	
1.425088	0.017543	0.003830	0.004129	50.000000	35.000000	0.030000	
1.425589	0.017543	0.003830	0.004129	50.000000	35.000000	0.030000	
1.426089	0.017543	0.003972	0.004126	50.000000	35.000000	0.030000	
1.426589	0.017543	0.003972	0.004126	50.000000	35.000000	0.030000	
1.427090	0.017543	0.004114	0.004123	50.000000	35.000000	0.030000	
1.427590	0.017543	0.004114	0.004123	50.000000	35.000000	0.030000	
1.428090	0.017543	0.004256	0.004119	50.000000	35.000000	0.030000	
1.428591	0.017543	0.004256	0.004119	50.000000	35.000000	0.030000	
1.429091	0.017543	0.004540	0.004112	50.000000	35.000000	0.030000	
1.429591	0.017543	0.004540	0.004112	50.000000	35.000000	0.030000	
1.430092	0.017543	0.004540	0.004112	50.000000	35.000000	0.030000	
1.430592	0.017543	0.004682	0.004108	50.000000	35.000000	0.030000	
1.431162	0.017543	0.004682	0.004108	50.000000	35.000000	0.030000	
1.431662	0.017543	0.004965	0.004100	50.000000	35.000000	0.030000	
1.432162	0.017543	0.004965	0.004100	50.000000	35.000000	0.030000	
1.432663	0.017543	0.004965	0.004100	50.000000	35.000000	0.030000	
1.433163	0.017543	0.004965	0.004100	50.000000	35.000000	0.030000	
1.433663	0.017543	0.004965	0.004100	50.000000	35.000000	0.030000	
1.434164	0.017543	0.005107	0.004096	50.000000	35.000000	0.030000	
1.434664	0.017543	0.005107	0.004096	50.000000	35.000000	0.030000	
1.435165	0.017543	0.005107	0.004096	50.000000	35.000000	0.030000	
1.435665	0.017543	0.005391	0.004088	50.000000	35.000000	0.030000	
1.436166	0.017543	0.005391	0.004088	50.000000	35.000000	0.030000	
1.436666	0.017543	0.005532	0.004083	50.000000	35.000000	0.030000	
1.437166	0.017543	0.005532	0.004083	50.000000	35.000000	0.030000	
1.437667	0.017543	0.005532	0.004083	50.000000	35.000000	0.030000	
1.438167	0.017543	0.005674	0.004078	50.000000	35.000000	0.030000	
1.438667	0.017543	0.005674	0.004078	50.000000	35.000000	0.030000	
1.439168	0.017543	0.005816	0.004074	50.000000	35.000000	0.030000	
1.439668	0.017543	0.005816	0.004074	50.000000	35.000000	0.030000	
1.440169	0.017543	0.005958	0.004069	50.000000	35.000000	0.030000	
1.440669	0.017543	0.005958	0.004069	50.000000	35.000000	0.030000	
1.441169	0.017543	0.006100	0.004064	50.000000	35.000000	0.030000	
1.441670	0.017543	0.006100	0.004064	50.000000	35.000000	0.030000	
1.442170	0.017543	0.006171	0.004061	50.000000	35.000000	0.030000	
1.442670	0.017543	0.006171	0.004061	50.000000	35.000000	0.030000	
1.443171	0.017543	0.006312	0.004056	50.000000	35.000000	0.030000	
1.443672	0.017543	0.006312	0.004056	50.000000	35.000000	0.030000	
1.444172	0.017543	0.006454	0.004051	50.000000	35.000000	0.030000	
1.444673	0.017543	0.006454	0.004051	50.000000	35.000000	0.030000	
1.445173	0.017543	0.006667	0.004043	50.000000	35.000000	0.030000	
1.445673	0.017543	0.006667	0.004043	50.000000	35.000000	0.030000	
1.446174	0.017543	0.006738	0.004040	50.000000	35.000000	0.030000	
1.446674	0.017543	0.006738	0.004040	50.000000	35.000000	0.030000	
1.447174	0.017543	0.006879	0.004035	50.000000	35.000000	0.030000	
1.447675	0.017543	0.006879	0.004035	50.000000	35.000000	0.030000	
1.448291	0.017543	0.007163	0.004023	50.000000	35.000000	0.030000	
1.448791	0.017543	0.007163	0.004023	50.000000	35.000000	0.030000	
1.449291	0.017543	0.007163	0.004023	50.000000	35.000000	0.030000	
1.449792	0.017543	0.007163	0.004023	50.000000	35.000000	0.030000	
1.450292	0.017543	0.007446	0.004011	50.000000	35.000000	0.030000	
1.450792	0.017543	0.007446	0.004011	50.000000	35.000000	0.030000	
1.451293	0.017543	0.007588	0.004005	50.000000	35.000000	0.030000	
1.451793	0.017543	0.007588	0.004005	50.000000	35.000000	0.030000	
1.452293	0.017543	0.007588	0.004005	50.000000	35.000000	0.030000	
1.452794	0.017543	0.007730	0.003998	50.000000	35.000000	0.030000	
1.453294	0.017543	0.007730	0.003998	50.000000	35.000000	0.030000	
1.453794	0.017543	0.007730	0.003998	50.000000	35.000000	0.030000	
1.454295	0.017543	0.007872	0.003992	50.000000	35.000000	0.030000	
1.454795	0.017543	0.007872	0.003992	50.000000	35.000000	0.030000	
1.455295	0.017543	0.008013	0.003986	50.000000	35.000000	0.030000	
1.455796	0.003979	0.008155	0.017543	50.000000	35.000000	0.030000	
1.456296	0.017543	0.008155	0.003979	50.000000	35.000000	0.030000	
1.456797	0.017543	0.008297	0.003972	50.000000	35.000000	0.030000	
1.457297	0.017543	0.008297	0.003972	50.000000	35.000000	0.030000	
1.457797	0.017543	0.008297	0.003972	50.000000	35.000000	0.030000	
1.458298	0.017543	0.008439	0.003965	50.000000	35.000000	0.030000	
1.458798	0.017543	0.008439	0.003965	50.000000	35.000000	0.030000	
1.459298	0.017543	0.008580	0.003958	50.000000	35.000000	0.030000	
1.459799	0.017543	0.008580	0.003958	50.000000	35.000000	0.030000	
1.460299	0.017543	0.008722	0.003951	50.000000	35.000000	0.030000	
1.460799	0.017543	0.008722	0.003951	50.000000	35.000000	0.030000	
1.461300	0.017543	0.008864	0.003944	50.000000	35.000000	0.030000	
1.461800	0.017543	0.008864	0.003944	50.000000	35.000000	0.030000	
1.462300	0.017543	0.009147	0.003929	50.000000	35.000000	0.030000	
1.462801	0.017543	0.009147	0.003929	50.000000	35.000000	0.030000	
1.463301	0.017543	0.009147	0.003929	50.000000	35.000000	0.030000	
1.463802	0.017543	0.009289	0.003922	50.000000	35.000000	0.030000	
1.464302	0.017543	0.009289	0.003922	50.000000	35.000000	0.030000	
1.464802	0.017543	0.009430	0.003914	50.000000	35.000000	0.030000	
1.465303	0.017543	0.009430	0.003914	50.000000	35.000000	0.030000	
1.465803	0.017543	0.009430	0.003914	50.000000	35.000000	0.030000	
1.466303	0.017543	0.009572	0.003906	50.000000	35.000000	0.030000	
1.466804	0.017543	0.009572	0.003906	50.000000	35.000000	0.030000	
1.467304	0.017543	0.009572	0.003906	50.000000	35.000000	0.030000	
1.467804	0.017543	0.009572	0.003906	50.000000	35.000000	0.030000	
1.468305	0.017543	0.009572	0.003906	50.000000	35.000000	0.030000	
1.468805	0.017543	0.009714	0.003898	50.000000	35.000000	0.030000	
1.469305	0.017543	0.009714	0.003898	50.000000	35.000000	0.030000	
1.469806	0.017543	0.010139	0.003874	50.000000	35.000000	0.030000	
1.470306	0.017543	0.010139	0.003874	50.000000	35.000000	0.030000	
1.470806	0.017543	0.010280	0.003865	50.000000	35.000000	0.030000	
1.471307	0.017543	0.010280	0.003865	50.000000	35.000000	0.030000	
1.471807	0.017543	0.010422	0.003857	50.000000	35.000000	0.030000	
1.472308	0.017543	0.010422	0.003857	50.000000	35.000000	0.030000	
1.472808	0.017543	0.010564	0.003848	50.000000	35.000000	0.030000	
1.473308	0.017543	0.010564	0.003848	50.000000	35.000000	0.030000	
1.473809	0.017543	0.010564	0.003848	50.000000	35.000000	0.030000	
1.474309	0.017543	0.010705	0.003839	50.000000	35.000000	0.030000	
1.474809	0.017543	0.010705	0.003839	50.000000	35.000000	0.030000	
1.475310	0.017543	0.010847	0.003830	50.000000	35.000000	0.030000	
1.475810	0.017543	0.010847	0.003830	50.000000	35.000000	0.030000	
1.476310	0.017543	0.010988	0.003821	50.000000	35.000000	0.030000	
1.476811	0.017543	0.010988	0.003821	50.000000	35.000000	0.030000	
1.477311	0.017543	0.011130	0.003812	50.000000	35.000000	0.030000	
1.477811	0.017543	0.011130	0.003812	50.000000	35.000000	0.030000	
1.478312	0.017543	0.011272	0.003803	50.000000	35.000000	0.030000	
1.478812	0.017543	0.011272	0.003803	50.000000	35.000000	0.030000	
1.479312	0.017543	0.011413	0.003794	50.000000	35.000000	0.030000	
1.479813	0.017543	0.011413	0.003794	50.000000	35.000000	0.030000	
1.480313	0.017543	0.011555	0.003784	50.000000	35.000000	0.030000	
1.480814	0.017543	0.011555	0.003784	50.000000	35.000000	0.030000	
1.481314	0.017543	0.011696	0.003775	50.000000	35.000000	0.030000	
1.481814	0.017543	0.011696	0.003775	50.000000	35.000000	0.030000	
1.482407	0.017543	0.011838	0.003765	50.000000	35.000000	0.030000	
1.482908	0.017543	0.011838	0.003765	50.000000	35.000000	0.030000	
1.483408	0.017543	0.011979	0.003755	50.000000	35.000000	0.030000	
1.483908	0.017543	0.011979	0.003755	50.000000	35.000000	0.030000	
1.484409	0.017543	0.012262	0.003735	50.000000	35.000000	0.030000	
1.484909	0.017543	0.012262	0.003735	50.000000	35.000000	0.030000	
1.485410	0.017543	0.012262	0.003735	50.000000	35.000000	0.030000	
1.485910	0.017543	0.012404	0.003725	50.000000	35.000000	0.030000	
1.486410	0.017543	0.012404	0.003725	50.000000	35.000000	0.030000	
1.486911	0.017543	0.012545	0.003715	50.000000	35.000000	0.030000	
1.487411	0.017543	0.012545	0.003715	50.000000	35.000000	0.030000	
1.487911	0.017543	0.012687	0.003705	50.000000	35.000000	0.030000	
1.488412	0.017543	0.012687	0.003705	50.000000	35.000000	0.030000	
1.488912	0.017543	0.012828	0.003694	50.000000	35.000000	0.030000	
1.489412	0.017543	0.012828	0.003694	50.000000	35.000000	0.030000	
1.489913	0.017543	0.012970	0.003684	50.000000	35.000000	0.030000	
1.490413	0.017543	0.012970	0.003684	50.000000	35.000000	0.030000	
1.490913	0.017577	0.013115	0.003715	50.000000	35.000000	0.030000	
1.491414	0.017577	0.013115	0.003715	50.000000	35.000000	0.030000	
1.491914	0.017577	0.013256	0.003704	50.000000	35.000000	0.030000	
1.492415	0.017577	0.013256	0.003704	50.000000	35.000000	0.030000	
1.492915	0.017577	0.013256	0.003704	50.000000	35.000000	0.030000	
1.493415	0.017577	0.013539	0.003682	50.000000	35.000000	0.030000	
1.493916	0.017577	0.013539	0.003682	50.000000	35.000000	0.030000	
1.494416	0.017577	0.013539	0.003682	50.000000	35.000000	0.030000	
1.494916	0.017577	0.013681	0.003671	50.000000	35.000000	0.030000	
1.495417	0.017577	0.013681	0.003671	50.000000	35.000000	0.030000	
1.495917	0.017577	0.013751	0.003666	50.000000	35.000000	0.030000	
1.496417	0.017577	0.013751	0.003666	50.000000	35.000000	0.030000	
1.496918	0.017577	0.013893	0.003654	50.000000	35.000000	0.030000	
1.497418	0.017577	0.013893	0.003654	50.000000	35.000000	0.030000	
1.497940	0.017577	0.014034	0.003643	50.000000	35.000000	0.030000	
1.498441	0.017577	0.014034	0.003643	50.000000	35.000000	0.030000	
1.499172	0.017577	0.014176	0.003631	50.000000	35.000000	0.030000	
1.499673	0.017577	0.014176	0.003631	50.000000	35.000000	0.030000	
1.500173	0.017577	0.014317	0.003619	50.000000	35.000000	0.030000	
1.500674	0.017577	0.014317	0.003619	50.000000	35.000000	0.030000	
1.501174	0.017577	0.014459	0.003608	50.000000	35.000000	0.030000	
1.501674	0.017577	0.014459	0.003608	50.000000	35.000000	0.030000	
1.502175	0.017577	0.014600	0.003596	50.000000	35.000000	0.030000	
1.502676	0.017577	0.014600	0.003596	50.000000	35.000000	0.030000	
1.503176	0.017577	0.014741	0.003584	50.000000	35.000000	0.030000	
1.503676	0.017577	0.014741	0.003584	50.000000	35.000000	0.030000	
1.504177	0.017577	0.014883	0.003571	50.000000	35.000000	0.030000	
1.504677	0.017577	0.014883	0.003571	50.000000	35.000000	0.030000	
1.505177	0.017577	0.014953	0.003565	50.000000	35.000000	0.030000	
1.505678	0.017577	0.014953	0.003565	50.000000	35.000000	0.030000	
1.506178	0.017577	0.015095	0.003553	50.000000	35.000000	0.030000	
1.506678	0.017577	0.015095	0.003553	50.000000	35.000000	0.030000	
1.507179	0.017577	0.015236	0.003540	50.000000	35.000000	0.030000	
1.507679	0.017577	0.015236	0.003540	50.000000	35.000000	0.030000	
1.508180	0.017577	0.015378	0.003528	50.000000	35.000000	0.030000	
1.508680	0.017577	0.015378	0.003528	50.000000	35.000000	0.030000	
1.509180	0.017577	0.015519	0.003515	50.000000	35.000000	0.030000	
1.509681	0.017577	0.015519	0.003515	50.000000	35.000000	0.030000	
1.510181	0.017611	0.015735	0.003538	50.000000	35.000000	0.030000	
1.510681	0.017611	0.015735	0.003538	50.000000	35.000000	0.030000	
1.511182	0.017611	0.015735	0.003538	50.000000	35.000000	0.030000	
1.511682	0.017611	0.015876	0.003525	50.000000	35.000000	0.030000	
1.512182	0.017611	0.015876	0.003525	50.000000	35.000000	0.030000	
1.512683	0.017611	0.016017	0.003512	50.000000	35.000000	0.030000	
1.513183	0.017611	0.016017	0.003512	50.000000	35.000000	0.030000	
1.513683	0.017611	0.016017	0.003512	50.000000	35.000000	0.030000	
1.514184	0.017611	0.016159	0.003499	50.000000	35.000000	0.030000	
1.514684	0.017611	0.016229	0.003492	50.000000	35.000000	0.030000	
1.515184	0.017611	0.016229	0.003492	50.000000	35.000000	0.030000	
1.515689	0.017611	0.016229	0.003492	50.000000	35.000000	0.030000	
1.516189	0.017611	0.016371	0.003479	50.000000	35.000000	0.030000	
1.516690	0.017611	0.016371	0.003479	50.000000	35.000000	0.030000	
1.517190	0.017611	0.016512	0.003465	50.000000	35.000000	0.030000	
1.517691	0.017611	0.016512	0.003465	50.000000	35.000000	0.030000	
1.518191	0.017611	0.016653	0.003452	50.000000	35.000000	0.030000	
1.518691	0.017611	0.016653	0.003452	50.000000	35.000000	0.030000	
1.519192	0.017611	0.016724	0.003445	50.000000	35.000000	0.030000	
1.519692	0.017611	0.016724	0.003445	50.000000	35.000000	0.030000	
1.520192	0.017611	0.016865	0.003431	50.000000	35.000000	0.030000	
1.520693	0.017611	0.016865	0.003431	50.000000	35.000000	0.030000	
1.521193	0.017611	0.017007	0.003417	50.000000	35.000000	0.030000	
1.521693	0.017611	0.017007	0.003417	50.000000	35.000000	0.030000	
1.522194	0.017611	0.017148	0.003403	50.000000	35.000000	0.030000	
1.522694	0.017611	0.017148	0.003403	50.000000	35.000000	0.030000	
1.523194	0.017611	0.017289	0.003389	50.000000	35.000000	0.030000	
1.523695	0.017611	0.017289	0.003389	50.000000	35.000000	0.030000	
1.524195	0.017574	0.017505	0.003407	50.000000	35.000000	0.030000	
1.524695	0.017574	0.017505	0.003407	50.000000	35.000000	0.030000	
1.525196	0.017574	0.017505	0.003407	50.000000	35.000000	0.030000	
1.525696	0.017574	0.017505	0.003407	50.000000	35.000000	0.030000	
1.526197	0.017574	0.017646	0.003393	50.000000	35.000000	0.030000	
1.526697	0.017574	0.017646	0.003393	50.000000	35.000000	0.030000	
1.527197	0.017574	0.017717	0.003386	50.000000	35.000000	0.030000	
1.527698	0.017574	0.017717	0.003386	50.000000	35.000000	0.030000	
1.528198	0.017538	0.017862	0.003411	50.000000	35.000000	0.030000	
1.528698	0.017538	0.017862	0.003411	50.000000	35.000000	0.030000	
1.529199	0.017538	0.018003	0.003396	50.000000	35.000000	0.030000	
1.529699	0.017538	0.018003	0.003396	50.000000	35.000000	0.030000	
1.530199	0.017571	0.018149	0.003424	50.000000	35.000000	0.030000	
1.530700	0.017571	0.018149	0.003424	50.000000	35.000000	0.030000	
1.531200	0.017571	0.018220	0.003416	50.000000	35.000000	0.030000	
1.531700	0.017571	0.018220	0.003416	50.000000	35.000000	0.030000	
1.532201	0.017571	0.018220	0.003416	50.000000	35.000000	0.030000	
1.532701	0.017571	0.018432	0.003394	50.000000	35.000000	0.030000	
1.533202	0.017571	0.018432	0.003394	50.000000	35.000000	0.030000	
1.533702	0.017571	0.018573	0.003378	50.000000	35.000000	0.030000	
1.534202	0.017571	0.018573	0.003378	50.000000	35.000000	0.030000	
1.534703	0.017571	0.018714	0.003363	50.000000	35.000000	0.030000	
1.535203	0.017571	0.018714	0.003363	50.000000	35.000000	0.030000	
1.535703	0.017571	0.018855	0.003348	50.000000	35.000000	0.030000	
1.536204	0.017571	0.018855	0.003348	50.000000	35.000000	0.030000	
1.536704	0.017569	0.018935	0.003422	50.000000	35.000000	0.030000	
1.537204	0.017569	0.018935	0.003422	50.000000	35.000000	0.030000	
1.537705	0.017569	0.019076	0.003407	50.000000	35.000000	0.030000	
1.538205	0.017569	0.019076	0.003407	50.000000	35.000000	0.030000	
1.538705	0.017569	0.019147	0.003399	50.000000	35.000000	0.030000	
1.539206	0.017569	0.019147	0.003399	50.000000	35.000000	0.030000	
1.539706	0.017569	0.019288	0.003383	50.000000	35.000000	0.030000	
1.540206	0.017569	0.019288	0.003383	50.000000	35.000000	0.030000	
1.540707	0.017569	0.019429	0.003367	50.000000	35.000000	0.030000	
1.541207	0.017569	0.019429	0.003367	50.000000	35.000000	0.030000	
1.541708	0.017569	0.019429	0.003367	50.000000	35.000000	0.030000	
1.542208	0.017569	0.019429	0.003367	50.000000	35.000000	0.030000	
1.542708	0.017569	0.019429	0.003367	50.000000	35.000000	0.030000	
1.543209	0.017569	0.019429	0.003367	50.000000	35.000000	0.030000	
1.543709	0.017569	0.019429	0.003367	50.000000	35.000000	0.030000	
1.544209	0.017569	0.019429	0.003367	50.000000	35.000000	0.030000	
1.544710	0.017532	0.019505	0.003399	50.000000	35.000000	0.030000	
1.545210	0.017532	0.019505	0.003399	50.000000	35.000000	0.030000	
1.545710	0.017532	0.019505	0.003399	50.000000	35.000000	0.030000	
1.546211	0.017532	0.019505	0.003399	50.000000	35.000000	0.030000	
1.546711	0.017532	0.019505	0.003399	50.000000	35.000000	0.030000	
1.547211	0.017532	0.019505	0.003399	50.000000	35.000000	0.030000	
1.547712	0.017532	0.019505	0.003399	50.000000	35.000000	0.030000	
1.548436	0.017532	0.019505	0.003399	50.000000	35.000000	0.030000	
1.548937	0.017532	0.019999	0.003342	50.000000	35.000000	0.030000	
1.549437	0.017532	0.019999	0.003342	50.000000	35.000000	0.030000	
1.549937	0.017532	0.019999	0.003342	50.000000	35.000000	0.030000	
1.550438	0.017532	0.019999	0.003342	50.000000	35.000000	0.030000	
1.550938	0.017532	0.019999	0.003342	50.000000	35.000000	0.030000	
1.551438	0.017532	0.019999	0.003342	50.000000	35.000000	0.030000	
1.551939	0.017532	0.019999	0.003342	50.000000	35.000000	0.030000	
1.552439	0.017532	0.019999	0.003342	50.000000	35.000000	0.030000	
1.552939	0.017532	0.019999	0.003342	50.000000	35.000000	0.030000	
1.553440	0.017532	0.019999	0.003342	50.000000	35.000000	0.030000	
1.553940	0.017532	0.019999	0.003342	50.000000	35.000000	0.030000	
1.554735	0.017529	0.020432	0.003374	50.000000	35.000000	0.030000	
1.555235	0.017529	0.020432	0.003374	50.000000	35.000000	0.030000	
1.555736	0.017529	0.020432	0.003374	50.000000	35.000000	0.030000	
1.556236	0.017529	0.020432	0.003374	50.000000	35.000000	0.030000	
1.556737	0.017529	0.020432	0.003374	50.000000	35.000000	0.030000	
1.557237	0.017529	0.020432	0.003374	50.000000	35.000000	0.030000	
1.557737	0.017529	0.020432	0.003374	50.000000	35.000000	0.030000	
1.558238	0.017529	0.020432	0.003374	50.000000	35.000000	0.030000	
1.558738	0.017492	0.021072	0.003337	50.000000	35.000000	0.030000	
1.559530	0.017492	0.021072	0.003337	50.000000	35.000000	0.030000	
1.560030	0.017490	0.021577	0.003358	50.000000	35.000000	0.030000	
1.560530	0.017490	0.021577	0.003358	50.000000	35.000000	0.030000	
1.561031	0.017490	0.021577	0.003358	50.000000	35.000000	0.030000	
1.561531	0.017490	0.021577	0.003358	50.000000	35.000000	0.030000	
1.562031	0.017490	0.021577	0.003358	50.000000	35.000000	0.030000	
1.562532	0.017490	0.021577	0.003358	50.000000	35.000000	0.030000	
1.563032	0.017490	0.021577	0.003358	50.000000	35.000000	0.030000	
1.563532	0.017490	0.021577	0.003358	50.000000	35.000000	0.030000	
1.564033	0.017490	0.021577	0.003358	50.000000	35.000000	0.030000	
1.564533	0.017490	0.021577	0.003358	50.000000	35.000000	0.030000	
1.565379	0.017490	0.021577	0.003358	50.000000	35.000000	0.030000	
1.565879	0.017490	0.021577	0.003358	50.000000	35.000000	0.030000	
1.566380	0.017490	0.021577	0.003358	50.000000	35.000000	0.030000	
1.566880	0.017490	0.021577	0.003358	50.000000	35.000000	0.030000	
1.567380	0.017490	0.021577	0.003358	50.000000	35.000000	0.030000	
1.567881	0.017490	0.021577	0.003358	50.000000	35.000000	0.030000	
1.568381	0.017490	0.021577	0.003358	50.000000	35.000000	0.030000	
1.568960	0.017453	0.022147	0.003326	50.000000	35.000000	0.030000	
1.569460	0.017453	0.022147	0.003326	50.000000	35.000000	0.030000	
1.569960	0.017453	0.022147	0.003326	50.000000	35.000000	0.030000	
1.570461	0.017453	0.022147	0.003326	50.000000	35.000000	0.030000	
1.570961	0.017453	0.022147	0.003326	50.000000	35.000000	0.030000	
1.571462	0.017453	0.022147	0.003326	50.000000	35.000000	0.030000	
1.571962	0.017453	0.022147	0.003326	50.000000	35.000000	0.030000	
1.572462	0.017453	0.022147	0.003326	50.000000	35.000000	0.030000	
1.572963	0.017453	0.022147	0.003326	50.000000	35.000000	0.030000	
1.573463	0.017453	0.022147	0.003326	50.000000	35.000000	0.030000	
