Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
1.681655	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.682156	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.682656	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.683157	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.683657	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.684157	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.684658	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.685158	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.685658	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.686159	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.686659	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.687159	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.687660	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.688160	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.688660	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.689161	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.689661	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.690162	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.690662	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.691162	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.691663	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.692163	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.692663	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.693164	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.693664	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.694164	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.694665	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.695165	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.695665	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.696166	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.696666	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.697166	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.697667	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.698167	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.698668	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.699168	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.699668	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.700169	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.700669	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.701169	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.701670	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.702170	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.702670	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.703171	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.703671	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.704171	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.704672	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.705172	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.705673	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.706173	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.706673	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.707174	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.707674	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.708174	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.708675	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.709175	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.709675	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.710176	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.710676	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.711176	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.711677	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.712177	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.712677	-0.021096	0.054584	0.000589	40.000000	25.000000	0.050000	
1.713178	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.713678	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.714179	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.714679	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.715179	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.715680	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.716180	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.716680	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.717181	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.717681	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.718181	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.718682	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.719182	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.719682	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.720183	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.720683	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.721184	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.721684	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.722184	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.722685	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.723185	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.723685	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.724186	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.724686	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.725186	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.725687	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.726187	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.726687	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.727188	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.727688	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.728188	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.728689	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.729189	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.729690	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.730190	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.730690	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.731191	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.731691	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.732191	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.732692	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.733192	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.733692	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.734193	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.734693	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.735193	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.735694	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.736194	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.736695	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.737195	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.737695	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.738196	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.738696	-0.021096	0.054515	0.000612	40.000000	25.000000	0.050000	
1.739196	-0.021142	0.054524	0.000640	40.000000	25.000000	0.050000	
1.739697	-0.021142	0.054524	0.000640	40.000000	25.000000	0.050000	
1.740197	-0.021142	0.054524	0.000640	40.000000	25.000000	0.050000	
1.740697	-0.021142	0.054524	0.000640	40.000000	25.000000	0.050000	
1.741198	-0.021142	0.054524	0.000640	40.000000	25.000000	0.050000	
1.741698	-0.021142	0.054524	0.000640	40.000000	25.000000	0.050000	
1.742198	-0.021142	0.054524	0.000640	40.000000	25.000000	0.050000	
1.742699	-0.021142	0.054524	0.000640	40.000000	25.000000	0.050000	
1.743199	-0.021142	0.054524	0.000640	40.000000	25.000000	0.050000	
1.743699	-0.021142	0.054524	0.000640	40.000000	25.000000	0.050000	
1.744200	-0.021142	0.054524	0.000640	40.000000	25.000000	0.050000	
1.744700	-0.021142	0.054524	0.000640	40.000000	25.000000	0.050000	
1.745201	-0.021142	0.054524	0.000640	40.000000	25.000000	0.050000	
1.745701	-0.021142	0.054524	0.000640	40.000000	25.000000	0.050000	
1.746201	-0.021142	0.054524	0.000640	40.000000	25.000000	0.050000	
1.746702	-0.021142	0.054524	0.000640	40.000000	25.000000	0.050000	
1.747202	-0.021142	0.054524	0.000640	40.000000	25.000000	0.050000	
1.747702	-0.021142	0.054524	0.000640	40.000000	25.000000	0.050000	
1.748203	-0.021142	0.054454	0.000662	40.000000	25.000000	0.050000	
1.748703	-0.021142	0.054454	0.000662	40.000000	25.000000	0.050000	
1.749203	-0.021142	0.054454	0.000662	40.000000	25.000000	0.050000	
1.749704	-0.021142	0.054454	0.000662	40.000000	25.000000	0.050000	
1.750204	-0.021142	0.054454	0.000662	40.000000	25.000000	0.050000	
1.750704	-0.021142	0.054454	0.000662	40.000000	25.000000	0.050000	
1.751205	-0.021142	0.054454	0.000662	40.000000	25.000000	0.050000	
1.751705	-0.021142	0.054454	0.000662	40.000000	25.000000	0.050000	
1.752206	-0.021188	0.054463	0.000690	40.000000	25.000000	0.050000	
1.752706	-0.021188	0.054463	0.000690	40.000000	25.000000	0.050000	
1.753206	-0.021188	0.054463	0.000690	40.000000	25.000000	0.050000	
1.753707	-0.021188	0.054463	0.000690	40.000000	25.000000	0.050000	
1.754207	-0.021188	0.054463	0.000690	40.000000	25.000000	0.050000	
1.754707	-0.021188	0.054463	0.000690	40.000000	25.000000	0.050000	
1.755208	-0.021188	0.054463	0.000690	40.000000	25.000000	0.050000	
1.755708	-0.021188	0.054463	0.000690	40.000000	25.000000	0.050000	
1.756208	-0.021234	0.054472	0.000718	40.000000	25.000000	0.050000	
1.756709	-0.021234	0.054472	0.000718	40.000000	25.000000	0.050000	
1.757209	-0.021234	0.054403	0.000740	40.000000	25.000000	0.050000	
1.757709	-0.021234	0.054403	0.000740	40.000000	25.000000	0.050000	
1.758210	-0.021234	0.054403	0.000740	40.000000	25.000000	0.050000	
1.758710	-0.021234	0.054403	0.000740	40.000000	25.000000	0.050000	
1.759210	-0.021234	0.054403	0.000740	40.000000	25.000000	0.050000	
1.759711	-0.021234	0.054403	0.000740	40.000000	25.000000	0.050000	
1.760211	-0.021234	0.054403	0.000740	40.000000	25.000000	0.050000	
1.760712	-0.021234	0.054403	0.000740	40.000000	25.000000	0.050000	
1.761212	-0.021234	0.054403	0.000740	40.000000	25.000000	0.050000	
1.761712	-0.021234	0.054403	0.000740	40.000000	25.000000	0.050000	
1.762213	-0.021234	0.054403	0.000740	40.000000	25.000000	0.050000	
1.762713	-0.021234	0.054403	0.000740	40.000000	25.000000	0.050000	
1.763213	-0.021234	0.054403	0.000740	40.000000	25.000000	0.050000	
1.763714	-0.021234	0.054403	0.000740	40.000000	25.000000	0.050000	
1.764214	-0.021234	0.054403	0.000740	40.000000	25.000000	0.050000	
1.764714	-0.021234	0.054403	0.000740	40.000000	25.000000	0.050000	
1.765215	-0.021280	0.054342	0.000791	40.000000	25.000000	0.050000	
1.765715	-0.021280	0.054342	0.000791	40.000000	25.000000	0.050000	
1.766215	-0.021280	0.054342	0.000791	40.000000	25.000000	0.050000	
1.766716	-0.021280	0.054342	0.000791	40.000000	25.000000	0.050000	
1.767216	-0.021280	0.054342	0.000791	40.000000	25.000000	0.050000	
1.767717	-0.021280	0.054342	0.000791	40.000000	25.000000	0.050000	
1.768217	-0.021280	0.054342	0.000791	40.000000	25.000000	0.050000	
1.768717	-0.021280	0.054342	0.000791	40.000000	25.000000	0.050000	
1.769218	-0.021280	0.054342	0.000791	40.000000	25.000000	0.050000	
1.769718	-0.021280	0.054272	0.000813	40.000000	25.000000	0.050000	
1.770218	-0.021280	0.054272	0.000813	40.000000	25.000000	0.050000	
1.770719	-0.021280	0.054272	0.000813	40.000000	25.000000	0.050000	
1.771219	-0.021280	0.054272	0.000813	40.000000	25.000000	0.050000	
1.771721	-0.021280	0.054272	0.000813	40.000000	25.000000	0.050000	
1.772221	-0.021280	0.054272	0.000813	40.000000	25.000000	0.050000	
1.772721	-0.021326	0.054281	0.000841	40.000000	25.000000	0.050000	
1.773222	-0.021326	0.054281	0.000841	40.000000	25.000000	0.050000	
1.773724	-0.021326	0.054281	0.000841	40.000000	25.000000	0.050000	
1.774225	-0.021326	0.054281	0.000841	40.000000	25.000000	0.050000	
1.774725	-0.021326	0.054281	0.000841	40.000000	25.000000	0.050000	
1.775225	-0.021326	0.054212	0.000863	40.000000	25.000000	0.050000	
1.775726	-0.021326	0.054212	0.000863	40.000000	25.000000	0.050000	
1.776226	-0.021326	0.054212	0.000863	40.000000	25.000000	0.050000	
1.776726	-0.021326	0.054212	0.000863	40.000000	25.000000	0.050000	
1.777227	-0.021326	0.054142	0.000885	40.000000	25.000000	0.050000	
1.777727	-0.021326	0.054142	0.000885	40.000000	25.000000	0.050000	
1.778227	-0.021326	0.054142	0.000885	40.000000	25.000000	0.050000	
1.778728	-0.021326	0.054142	0.000885	40.000000	25.000000	0.050000	
1.779228	-0.021326	0.054142	0.000885	40.000000	25.000000	0.050000	
1.779728	-0.021326	0.054142	0.000885	40.000000	25.000000	0.050000	
1.780229	-0.021326	0.054142	0.000885	40.000000	25.000000	0.050000	
1.780729	-0.021326	0.054142	0.000885	40.000000	25.000000	0.050000	
1.781230	-0.021326	0.054142	0.000885	40.000000	25.000000	0.050000	
1.781730	-0.021326	0.054073	0.000908	40.000000	25.000000	0.050000	
1.782230	-0.021326	0.054073	0.000908	40.000000	25.000000	0.050000	
1.782731	-0.021372	0.054082	0.000935	40.000000	25.000000	0.050000	
1.783231	-0.021372	0.054082	0.000935	40.000000	25.000000	0.050000	
1.783731	-0.021372	0.054082	0.000935	40.000000	25.000000	0.050000	
1.784232	-0.021345	0.054026	0.001003	40.000000	25.000000	0.050000	
1.784732	-0.021345	0.054026	0.001003	40.000000	25.000000	0.050000	
1.785232	-0.021345	0.054026	0.001003	40.000000	25.000000	0.050000	
1.785733	-0.021345	0.054026	0.001003	40.000000	25.000000	0.050000	
1.786233	-0.021345	0.054026	0.001003	40.000000	25.000000	0.050000	
1.786733	-0.021345	0.054026	0.001003	40.000000	25.000000	0.050000	
1.787234	-0.021345	0.054026	0.001003	40.000000	25.000000	0.050000	
1.787734	-0.021345	0.054026	0.001003	40.000000	25.000000	0.050000	
1.788234	-0.021345	0.053957	0.001025	40.000000	25.000000	0.050000	
1.788735	-0.021345	0.053957	0.001025	40.000000	25.000000	0.050000	
1.789235	-0.021391	0.053966	0.001053	40.000000	25.000000	0.050000	
1.789736	-0.021391	0.053966	0.001053	40.000000	25.000000	0.050000	
1.790236	-0.021391	0.053966	0.001053	40.000000	25.000000	0.050000	
1.790736	-0.021391	0.053966	0.001053	40.000000	25.000000	0.050000	
1.791237	-0.021391	0.053896	0.001075	40.000000	25.000000	0.050000	
1.791737	-0.021391	0.053896	0.001075	40.000000	25.000000	0.050000	
1.792237	-0.021391	0.053896	0.001075	40.000000	25.000000	0.050000	
1.792738	-0.021391	0.053896	0.001075	40.000000	25.000000	0.050000	
1.793238	-0.021391	0.053826	0.001097	40.000000	25.000000	0.050000	
1.793738	-0.021391	0.053826	0.001097	40.000000	25.000000	0.050000	
1.794239	-0.021391	0.053826	0.001097	40.000000	25.000000	0.050000	
1.794739	-0.021391	0.053826	0.001097	40.000000	25.000000	0.050000	
1.795239	-0.021391	0.053826	0.001097	40.000000	25.000000	0.050000	
1.795740	-0.021391	0.053826	0.001097	40.000000	25.000000	0.050000	
1.796240	-0.021391	0.053757	0.001119	40.000000	25.000000	0.050000	
1.796741	-0.021391	0.053757	0.001119	40.000000	25.000000	0.050000	
1.797241	-0.021391	0.053757	0.001119	40.000000	25.000000	0.050000	
1.797741	-0.021391	0.053757	0.001119	40.000000	25.000000	0.050000	
1.798242	-0.021391	0.053757	0.001119	40.000000	25.000000	0.050000	
1.798742	-0.021364	0.053771	0.001164	40.000000	25.000000	0.050000	
1.799242	-0.021364	0.053771	0.001164	40.000000	25.000000	0.050000	
1.799743	-0.021364	0.053701	0.001187	40.000000	25.000000	0.050000	
1.800243	-0.021364	0.053701	0.001187	40.000000	25.000000	0.050000	
1.800743	-0.021364	0.053701	0.001187	40.000000	25.000000	0.050000	
1.801244	-0.021364	0.053701	0.001187	40.000000	25.000000	0.050000	
1.801744	-0.021364	0.053631	0.001209	40.000000	25.000000	0.050000	
1.802244	-0.021364	0.053631	0.001209	40.000000	25.000000	0.050000	
1.802745	-0.021364	0.053631	0.001209	40.000000	25.000000	0.050000	
1.803245	-0.021364	0.053631	0.001209	40.000000	25.000000	0.050000	
1.803745	-0.021364	0.053631	0.001209	40.000000	25.000000	0.050000	
1.804246	-0.021410	0.053640	0.001236	40.000000	25.000000	0.050000	
1.804746	-0.021410	0.053640	0.001236	40.000000	25.000000	0.050000	
1.805247	-0.021384	0.053654	0.001282	40.000000	25.000000	0.050000	
1.805747	-0.021384	0.053654	0.001282	40.000000	25.000000	0.050000	
1.806247	-0.021384	0.053585	0.001304	40.000000	25.000000	0.050000	
1.806748	-0.021384	0.053585	0.001304	40.000000	25.000000	0.050000	
1.807248	-0.021384	0.053585	0.001304	40.000000	25.000000	0.050000	
1.807748	-0.021384	0.053585	0.001304	40.000000	25.000000	0.050000	
1.808249	-0.021384	0.053515	0.001326	40.000000	25.000000	0.050000	
1.808749	-0.021384	0.053515	0.001326	40.000000	25.000000	0.050000	
1.809249	-0.021384	0.053515	0.001326	40.000000	25.000000	0.050000	
1.809750	-0.021384	0.053515	0.001326	40.000000	25.000000	0.050000	
1.810250	-0.021384	0.053515	0.001326	40.000000	25.000000	0.050000	
1.810750	-0.021384	0.053515	0.001326	40.000000	25.000000	0.050000	
1.811251	-0.021384	0.053445	0.001348	40.000000	25.000000	0.050000	
1.811751	-0.021384	0.053445	0.001348	40.000000	25.000000	0.050000	
1.812252	-0.021384	0.053445	0.001348	40.000000	25.000000	0.050000	
1.812752	-0.021384	0.053445	0.001348	40.000000	25.000000	0.050000	
1.813252	-0.021384	0.053375	0.001370	40.000000	25.000000	0.050000	
1.813753	-0.021384	0.053375	0.001370	40.000000	25.000000	0.050000	
1.814253	-0.021357	0.053390	0.001415	40.000000	25.000000	0.050000	
1.814753	-0.021357	0.053390	0.001415	40.000000	25.000000	0.050000	
1.815254	-0.021357	0.053390	0.001415	40.000000	25.000000	0.050000	
1.815754	-0.021357	0.053390	0.001415	40.000000	25.000000	0.050000	
1.816254	-0.021357	0.053320	0.001437	40.000000	25.000000	0.050000	
1.816755	-0.021357	0.053320	0.001437	40.000000	25.000000	0.050000	
1.817255	-0.021357	0.053320	0.001437	40.000000	25.000000	0.050000	
1.817755	-0.021357	0.053320	0.001437	40.000000	25.000000	0.050000	
1.818256	-0.021357	0.053320	0.001437	40.000000	25.000000	0.050000	
1.818756	-0.021357	0.053320	0.001437	40.000000	25.000000	0.050000	
1.819256	-0.021357	0.053320	0.001437	40.000000	25.000000	0.050000	
1.819757	-0.021357	0.053250	0.001459	40.000000	25.000000	0.050000	
1.820257	-0.021357	0.053250	0.001459	40.000000	25.000000	0.050000	
1.820758	-0.021357	0.053250	0.001459	40.000000	25.000000	0.050000	
1.821258	-0.021357	0.053250	0.001459	40.000000	25.000000	0.050000	
1.821758	-0.021357	0.053250	0.001459	40.000000	25.000000	0.050000	
1.822259	-0.021357	0.053250	0.001459	40.000000	25.000000	0.050000	
1.822759	-0.021357	0.053250	0.001459	40.000000	25.000000	0.050000	
1.823259	-0.021376	0.053203	0.001554	40.000000	25.000000	0.050000	
1.823760	-0.021376	0.053203	0.001554	40.000000	25.000000	0.050000	
1.824260	-0.021376	0.053203	0.001554	40.000000	25.000000	0.050000	
1.824760	-0.021376	0.053203	0.001554	40.000000	25.000000	0.050000	
1.825261	-0.021376	0.053133	0.001575	40.000000	25.000000	0.050000	
1.825761	-0.021376	0.053133	0.001575	40.000000	25.000000	0.050000	
1.826261	-0.021376	0.053133	0.001575	40.000000	25.000000	0.050000	
1.826762	-0.021376	0.053133	0.001575	40.000000	25.000000	0.050000	
1.827262	-0.021376	0.053133	0.001575	40.000000	25.000000	0.050000	
1.827763	-0.021376	0.053133	0.001575	40.000000	25.000000	0.050000	
1.828263	-0.021376	0.053133	0.001575	40.000000	25.000000	0.050000	
1.828763	-0.021376	0.053133	0.001575	40.000000	25.000000	0.050000	
