Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
1.040381	0.022312	0.003421	0.001435	50.000000	40.000000	0.040000	
1.040882	0.022312	0.003421	0.001435	50.000000	40.000000	0.040000	
1.041382	0.022312	0.003421	0.001435	50.000000	40.000000	0.040000	
1.041882	0.022312	0.003421	0.001435	50.000000	40.000000	0.040000	
1.042383	0.022312	0.003421	0.001435	50.000000	40.000000	0.040000	
1.042883	0.022312	0.003421	0.001435	50.000000	40.000000	0.040000	
1.043383	0.022312	0.003421	0.001435	50.000000	40.000000	0.040000	
1.043884	0.022173	0.004541	0.001492	50.000000	40.000000	0.040000	
1.044384	0.022173	0.004541	0.001492	50.000000	40.000000	0.040000	
1.045069	0.022173	0.004541	0.001492	50.000000	40.000000	0.040000	
1.045569	0.022173	0.004541	0.001492	50.000000	40.000000	0.040000	
1.046070	0.022173	0.004541	0.001492	50.000000	40.000000	0.040000	
1.046570	0.022173	0.004541	0.001492	50.000000	40.000000	0.040000	
1.047071	0.022173	0.004541	0.001492	50.000000	40.000000	0.040000	
1.047571	0.022173	0.004541	0.001492	50.000000	40.000000	0.040000	
1.048071	0.022173	0.004541	0.001492	50.000000	40.000000	0.040000	
1.048572	0.022173	0.004541	0.001492	50.000000	40.000000	0.040000	
1.049072	0.022173	0.004541	0.001492	50.000000	40.000000	0.040000	
1.049572	0.022173	0.004820	0.001484	50.000000	40.000000	0.040000	
1.050073	0.022173	0.004820	0.001484	50.000000	40.000000	0.040000	
1.050573	0.022173	0.004820	0.001484	50.000000	40.000000	0.040000	
1.051073	0.022173	0.004820	0.001484	50.000000	40.000000	0.040000	
1.051574	0.022173	0.004820	0.001484	50.000000	40.000000	0.040000	
1.052074	0.022173	0.004820	0.001484	50.000000	40.000000	0.040000	
1.052574	0.022173	0.004820	0.001484	50.000000	40.000000	0.040000	
1.053075	0.022173	0.004820	0.001484	50.000000	40.000000	0.040000	
1.054001	0.022173	0.004820	0.001484	50.000000	40.000000	0.040000	
1.054501	0.021964	0.006219	0.001521	50.000000	40.000000	0.040000	
1.055002	0.021964	0.006219	0.001521	50.000000	40.000000	0.040000	
1.055502	0.021964	0.006219	0.001521	50.000000	40.000000	0.040000	
1.056002	0.021964	0.006219	0.001521	50.000000	40.000000	0.040000	
1.056503	0.021964	0.006219	0.001521	50.000000	40.000000	0.040000	
1.057004	0.021964	0.006219	0.001521	50.000000	40.000000	0.040000	
1.057505	0.021964	0.006219	0.001521	50.000000	40.000000	0.040000	
1.058005	0.021964	0.006219	0.001521	50.000000	40.000000	0.040000	
1.058800	0.021964	0.006219	0.001521	50.000000	40.000000	0.040000	
1.059300	0.021860	0.006989	0.001532	50.000000	40.000000	0.040000	
1.059800	0.021860	0.006989	0.001532	50.000000	40.000000	0.040000	
1.060301	0.021860	0.006989	0.001532	50.000000	40.000000	0.040000	
1.060801	0.021860	0.006989	0.001532	50.000000	40.000000	0.040000	
1.061302	0.021860	0.007269	0.001521	50.000000	40.000000	0.040000	
1.061802	0.021860	0.007269	0.001521	50.000000	40.000000	0.040000	
1.062302	0.021791	0.007409	0.001514	50.000000	40.000000	0.040000	
1.062803	0.021791	0.007409	0.001514	50.000000	40.000000	0.040000	
1.063303	0.021791	0.007409	0.001514	50.000000	40.000000	0.040000	
1.063803	0.021791	0.007409	0.001514	50.000000	40.000000	0.040000	
1.064304	0.021755	0.007550	0.001549	50.000000	40.000000	0.040000	
1.064804	0.021755	0.007550	0.001549	50.000000	40.000000	0.040000	
1.065304	0.021755	0.007690	0.001543	50.000000	40.000000	0.040000	
1.065805	0.021755	0.007690	0.001543	50.000000	40.000000	0.040000	
1.066305	0.021755	0.007690	0.001543	50.000000	40.000000	0.040000	
1.066805	0.021755	0.007690	0.001543	50.000000	40.000000	0.040000	
1.067306	0.021755	0.007690	0.001543	50.000000	40.000000	0.040000	
1.067806	0.021755	0.007899	0.001533	50.000000	40.000000	0.040000	
1.068306	0.021755	0.007899	0.001533	50.000000	40.000000	0.040000	
1.068807	0.021755	0.007899	0.001533	50.000000	40.000000	0.040000	
1.069307	0.021755	0.007899	0.001533	50.000000	40.000000	0.040000	
1.069808	0.021755	0.007899	0.001533	50.000000	40.000000	0.040000	
1.070308	0.021755	0.007899	0.001533	50.000000	40.000000	0.040000	
1.070808	0.021755	0.007899	0.001533	50.000000	40.000000	0.040000	
1.071309	0.021755	0.007899	0.001533	50.000000	40.000000	0.040000	
1.071809	0.021755	0.007899	0.001533	50.000000	40.000000	0.040000	
1.072309	0.021755	0.007899	0.001533	50.000000	40.000000	0.040000	
1.072810	0.021755	0.007899	0.001533	50.000000	40.000000	0.040000	
1.073310	0.021755	0.007899	0.001533	50.000000	40.000000	0.040000	
1.073810	0.021755	0.007899	0.001533	50.000000	40.000000	0.040000	
1.074311	0.021755	0.007899	0.001533	50.000000	40.000000	0.040000	
1.074811	0.021581	0.009233	0.001590	50.000000	40.000000	0.040000	
1.075311	0.021581	0.009233	0.001590	50.000000	40.000000	0.040000	
1.075812	0.021581	0.009233	0.001590	50.000000	40.000000	0.040000	
1.076312	0.021581	0.009233	0.001590	50.000000	40.000000	0.040000	
1.076813	0.021581	0.009373	0.001583	50.000000	40.000000	0.040000	
1.077313	0.021581	0.009373	0.001583	50.000000	40.000000	0.040000	
1.077813	0.021581	0.009513	0.001575	50.000000	40.000000	0.040000	
1.078314	0.021581	0.009513	0.001575	50.000000	40.000000	0.040000	
1.078814	0.021547	0.009650	0.001525	50.000000	40.000000	0.040000	
1.079316	0.021547	0.009650	0.001525	50.000000	40.000000	0.040000	
1.079817	0.021511	0.009792	0.001558	50.000000	40.000000	0.040000	
1.080317	0.021511	0.009792	0.001558	50.000000	40.000000	0.040000	
1.080817	0.021511	0.009932	0.001550	50.000000	40.000000	0.040000	
1.081318	0.021511	0.009932	0.001550	50.000000	40.000000	0.040000	
1.081818	0.021477	0.010069	0.001500	50.000000	40.000000	0.040000	
1.082319	0.021477	0.010069	0.001500	50.000000	40.000000	0.040000	
1.082819	0.021442	0.010211	0.001533	50.000000	40.000000	0.040000	
1.083319	0.021442	0.010211	0.001533	50.000000	40.000000	0.040000	
1.083820	0.021442	0.010211	0.001533	50.000000	40.000000	0.040000	
1.084320	0.021442	0.010211	0.001533	50.000000	40.000000	0.040000	
1.084820	0.021442	0.010211	0.001533	50.000000	40.000000	0.040000	
1.085321	0.021442	0.010211	0.001533	50.000000	40.000000	0.040000	
1.085821	0.021442	0.010211	0.001533	50.000000	40.000000	0.040000	
1.086321	0.021442	0.010211	0.001533	50.000000	40.000000	0.040000	
1.086822	0.021442	0.010211	0.001533	50.000000	40.000000	0.040000	
1.087322	0.021442	0.010211	0.001533	50.000000	40.000000	0.040000	
1.087822	0.021442	0.010491	0.001516	50.000000	40.000000	0.040000	
1.088323	0.021442	0.010491	0.001516	50.000000	40.000000	0.040000	
1.088823	0.021442	0.010491	0.001516	50.000000	40.000000	0.040000	
1.089324	0.021442	0.010491	0.001516	50.000000	40.000000	0.040000	
1.089824	0.021442	0.010491	0.001516	50.000000	40.000000	0.040000	
1.090324	0.021442	0.010491	0.001516	50.000000	40.000000	0.040000	
1.090825	0.021442	0.010491	0.001516	50.000000	40.000000	0.040000	
1.091330	0.021442	0.010491	0.001516	50.000000	40.000000	0.040000	
1.091831	0.021442	0.010491	0.001516	50.000000	40.000000	0.040000	
1.092331	0.021302	0.011614	0.001525	50.000000	40.000000	0.040000	
1.092832	0.021302	0.011614	0.001525	50.000000	40.000000	0.040000	
1.093332	0.021302	0.011614	0.001525	50.000000	40.000000	0.040000	
1.093832	0.021302	0.011753	0.001516	50.000000	40.000000	0.040000	
1.094333	0.021302	0.011753	0.001516	50.000000	40.000000	0.040000	
1.094833	0.021267	0.011896	0.001547	50.000000	40.000000	0.040000	
1.095333	0.021267	0.011896	0.001547	50.000000	40.000000	0.040000	
1.095834	0.021233	0.012033	0.001495	50.000000	40.000000	0.040000	
1.096334	0.021233	0.012033	0.001495	50.000000	40.000000	0.040000	
1.096834	0.021233	0.012172	0.001485	50.000000	40.000000	0.040000	
1.097335	0.021233	0.012172	0.001485	50.000000	40.000000	0.040000	
1.097835	0.021233	0.012312	0.001475	50.000000	40.000000	0.040000	
1.098335	0.021233	0.012312	0.001475	50.000000	40.000000	0.040000	
1.098836	0.021233	0.012312	0.001475	50.000000	40.000000	0.040000	
1.099336	0.021233	0.012452	0.001465	50.000000	40.000000	0.040000	
1.099837	0.021233	0.012452	0.001465	50.000000	40.000000	0.040000	
1.100337	0.021233	0.012452	0.001465	50.000000	40.000000	0.040000	
1.100837	0.021233	0.012452	0.001465	50.000000	40.000000	0.040000	
1.101338	0.021233	0.012452	0.001465	50.000000	40.000000	0.040000	
1.101838	0.021233	0.012452	0.001465	50.000000	40.000000	0.040000	
1.102338	0.021162	0.012737	0.001527	50.000000	40.000000	0.040000	
1.102839	0.021162	0.012737	0.001527	50.000000	40.000000	0.040000	
1.103339	0.021162	0.012737	0.001527	50.000000	40.000000	0.040000	
1.103839	0.021162	0.012737	0.001527	50.000000	40.000000	0.040000	
1.104340	0.021162	0.012737	0.001527	50.000000	40.000000	0.040000	
1.104840	0.021162	0.012737	0.001527	50.000000	40.000000	0.040000	
1.105340	0.021162	0.012737	0.001527	50.000000	40.000000	0.040000	
1.105841	0.021059	0.013502	0.001425	50.000000	40.000000	0.040000	
1.106341	0.021059	0.013502	0.001425	50.000000	40.000000	0.040000	
1.106841	0.021059	0.013502	0.001425	50.000000	40.000000	0.040000	
1.107342	0.021059	0.013642	0.001414	50.000000	40.000000	0.040000	
1.107842	0.021059	0.013642	0.001414	50.000000	40.000000	0.040000	
1.108343	0.021023	0.013784	0.001444	50.000000	40.000000	0.040000	
1.108843	0.021023	0.013784	0.001444	50.000000	40.000000	0.040000	
1.109343	0.021023	0.013784	0.001444	50.000000	40.000000	0.040000	
1.109844	0.021023	0.013924	0.001432	50.000000	40.000000	0.040000	
1.110344	0.021023	0.013924	0.001432	50.000000	40.000000	0.040000	
1.110844	0.021023	0.013924	0.001432	50.000000	40.000000	0.040000	
1.111345	0.021023	0.014064	0.001421	50.000000	40.000000	0.040000	
1.111845	0.021023	0.014064	0.001421	50.000000	40.000000	0.040000	
1.112345	0.020954	0.014343	0.001396	50.000000	40.000000	0.040000	
1.112846	0.020954	0.014343	0.001396	50.000000	40.000000	0.040000	
1.113346	0.020954	0.014482	0.001385	50.000000	40.000000	0.040000	
1.113846	0.020954	0.014482	0.001385	50.000000	40.000000	0.040000	
1.114347	0.020918	0.014556	0.001420	50.000000	40.000000	0.040000	
1.114847	0.020918	0.014556	0.001420	50.000000	40.000000	0.040000	
1.115347	0.020918	0.014556	0.001420	50.000000	40.000000	0.040000	
1.115848	0.020918	0.014695	0.001408	50.000000	40.000000	0.040000	
1.116348	0.020918	0.014695	0.001408	50.000000	40.000000	0.040000	
1.116849	0.020918	0.014835	0.001396	50.000000	40.000000	0.040000	
1.117349	0.020918	0.014835	0.001396	50.000000	40.000000	0.040000	
1.117849	0.020918	0.014975	0.001383	50.000000	40.000000	0.040000	
1.118350	0.020918	0.014975	0.001383	50.000000	40.000000	0.040000	
1.118850	0.020849	0.015114	0.001370	50.000000	40.000000	0.040000	
1.119355	0.020849	0.015114	0.001370	50.000000	40.000000	0.040000	
1.119856	0.020849	0.015393	0.001345	50.000000	40.000000	0.040000	
1.120356	0.020849	0.015393	0.001345	50.000000	40.000000	0.040000	
1.120857	0.020849	0.015393	0.001345	50.000000	40.000000	0.040000	
1.121357	0.020849	0.015533	0.001332	50.000000	40.000000	0.040000	
1.121857	0.020849	0.015533	0.001332	50.000000	40.000000	0.040000	
1.122358	0.020814	0.015676	0.001361	50.000000	40.000000	0.040000	
1.122858	0.020814	0.015676	0.001361	50.000000	40.000000	0.040000	
1.123358	0.020779	0.015812	0.001305	50.000000	40.000000	0.040000	
1.123859	0.020779	0.015812	0.001305	50.000000	40.000000	0.040000	
1.124359	0.020779	0.015812	0.001305	50.000000	40.000000	0.040000	
1.124859	0.020779	0.015951	0.001292	50.000000	40.000000	0.040000	
1.125360	0.020779	0.015951	0.001292	50.000000	40.000000	0.040000	
1.125860	0.020745	0.016087	0.001237	50.000000	40.000000	0.040000	
1.126360	0.020745	0.016087	0.001237	50.000000	40.000000	0.040000	
1.126960	0.020745	0.016157	0.001230	50.000000	40.000000	0.040000	
1.127461	0.020745	0.016157	0.001230	50.000000	40.000000	0.040000	
1.127961	0.020710	0.016300	0.001258	50.000000	40.000000	0.040000	
1.128479	0.020710	0.016300	0.001258	50.000000	40.000000	0.040000	
1.128979	0.020710	0.016439	0.001245	50.000000	40.000000	0.040000	
1.129480	0.020710	0.016439	0.001245	50.000000	40.000000	0.040000	
1.129980	0.020710	0.016439	0.001245	50.000000	40.000000	0.040000	
1.130480	0.020710	0.016439	0.001245	50.000000	40.000000	0.040000	
1.130981	0.020640	0.016579	0.001230	50.000000	40.000000	0.040000	
1.131481	0.020640	0.016579	0.001230	50.000000	40.000000	0.040000	
1.131981	0.020640	0.016579	0.001230	50.000000	40.000000	0.040000	
1.132482	0.020606	0.016923	0.001154	50.000000	40.000000	0.040000	
1.132982	0.020606	0.016923	0.001154	50.000000	40.000000	0.040000	
1.133483	0.020571	0.017067	0.001181	50.000000	40.000000	0.040000	
1.133983	0.020571	0.017067	0.001181	50.000000	40.000000	0.040000	
1.134483	0.020571	0.017206	0.001167	50.000000	40.000000	0.040000	
1.134984	0.020571	0.017206	0.001167	50.000000	40.000000	0.040000	
1.135484	0.020537	0.017341	0.001110	50.000000	40.000000	0.040000	
1.135984	0.020537	0.017341	0.001110	50.000000	40.000000	0.040000	
1.136485	0.020537	0.017481	0.001096	50.000000	40.000000	0.040000	
1.136985	0.020537	0.017481	0.001096	50.000000	40.000000	0.040000	
1.137485	0.020468	0.017620	0.001080	50.000000	40.000000	0.040000	
1.137986	0.020468	0.017620	0.001080	50.000000	40.000000	0.040000	
1.138486	0.020468	0.017759	0.001066	50.000000	40.000000	0.040000	
1.138986	0.020468	0.017759	0.001066	50.000000	40.000000	0.040000	
1.139487	0.020468	0.017899	0.001051	50.000000	40.000000	0.040000	
1.139987	0.020468	0.017899	0.001051	50.000000	40.000000	0.040000	
1.140488	0.020434	0.018033	0.000994	50.000000	40.000000	0.040000	
1.140988	0.020434	0.018033	0.000994	50.000000	40.000000	0.040000	
1.141488	0.020434	0.018033	0.000994	50.000000	40.000000	0.040000	
1.141989	0.020434	0.018173	0.000979	50.000000	40.000000	0.040000	
1.142489	0.020434	0.018173	0.000979	50.000000	40.000000	0.040000	
1.142989	0.020364	0.018312	0.000963	50.000000	40.000000	0.040000	
1.143490	0.020364	0.018312	0.000963	50.000000	40.000000	0.040000	
1.143990	0.020364	0.018451	0.000948	50.000000	40.000000	0.040000	
1.144490	0.020364	0.018451	0.000948	50.000000	40.000000	0.040000	
1.144991	0.020295	0.018590	0.000932	50.000000	40.000000	0.040000	
1.145491	0.020295	0.018590	0.000932	50.000000	40.000000	0.040000	
1.145991	0.020261	0.018725	0.000874	50.000000	40.000000	0.040000	
1.146492	0.020261	0.018725	0.000874	50.000000	40.000000	0.040000	
1.146993	0.020261	0.018864	0.000859	50.000000	40.000000	0.040000	
1.147493	0.020261	0.018864	0.000859	50.000000	40.000000	0.040000	
1.147993	0.020191	0.019072	0.000834	50.000000	40.000000	0.040000	
1.148494	0.020191	0.019072	0.000834	50.000000	40.000000	0.040000	
1.148994	0.020191	0.019072	0.000834	50.000000	40.000000	0.040000	
1.149494	0.020191	0.019211	0.000818	50.000000	40.000000	0.040000	
1.149995	0.020191	0.019211	0.000818	50.000000	40.000000	0.040000	
1.150495	0.020157	0.019346	0.000760	50.000000	40.000000	0.040000	
1.150995	0.020157	0.019346	0.000760	50.000000	40.000000	0.040000	
1.151496	0.020157	0.019485	0.000744	50.000000	40.000000	0.040000	
1.151996	0.020157	0.019485	0.000744	50.000000	40.000000	0.040000	
1.152496	0.020157	0.019485	0.000744	50.000000	40.000000	0.040000	
1.152997	0.020122	0.019629	0.000769	50.000000	40.000000	0.040000	
1.153497	0.020088	0.019763	0.000711	50.000000	40.000000	0.040000	
1.153998	0.020088	0.019763	0.000711	50.000000	40.000000	0.040000	
1.154498	0.020054	0.019897	0.000652	50.000000	40.000000	0.040000	
1.154998	0.020054	0.019897	0.000652	50.000000	40.000000	0.040000	
1.155499	0.020054	0.020036	0.000636	50.000000	40.000000	0.040000	
1.155999	0.020054	0.020036	0.000636	50.000000	40.000000	0.040000	
1.156499	0.020020	0.020170	0.000577	50.000000	40.000000	0.040000	
1.157000	0.020020	0.020170	0.000577	50.000000	40.000000	0.040000	
1.157500	0.019985	0.020314	0.000601	50.000000	40.000000	0.040000	
1.158000	0.019985	0.020314	0.000601	50.000000	40.000000	0.040000	
1.158501	0.019985	0.020314	0.000601	50.000000	40.000000	0.040000	
1.159001	0.019985	0.020453	0.000585	50.000000	40.000000	0.040000	
1.159501	0.019985	0.020453	0.000585	50.000000	40.000000	0.040000	
1.160002	0.019915	0.020591	0.000566	50.000000	40.000000	0.040000	
1.160502	0.019915	0.020730	0.000549	50.000000	40.000000	0.040000	
1.161002	0.019915	0.020730	0.000549	50.000000	40.000000	0.040000	
1.161503	0.019915	0.020800	0.000541	50.000000	40.000000	0.040000	
1.162003	0.019915	0.020800	0.000541	50.000000	40.000000	0.040000	
1.162504	0.019882	0.020933	0.000482	50.000000	40.000000	0.040000	
1.163004	0.019882	0.020933	0.000482	50.000000	40.000000	0.040000	
1.163506	0.019882	0.021072	0.000464	50.000000	40.000000	0.040000	
1.164008	0.019882	0.021072	0.000464	50.000000	40.000000	0.040000	
1.164509	0.019882	0.021072	0.000464	50.000000	40.000000	0.040000	
1.165009	0.019812	0.021211	0.000446	50.000000	40.000000	0.040000	
1.165510	0.019812	0.021211	0.000446	50.000000	40.000000	0.040000	
1.166010	0.019812	0.021488	0.000410	50.000000	40.000000	0.040000	
1.166510	0.019812	0.021488	0.000410	50.000000	40.000000	0.040000	
1.167011	0.019812	0.021488	0.000410	50.000000	40.000000	0.040000	
1.167511	0.019812	0.021627	0.000393	50.000000	40.000000	0.040000	
1.168011	0.019812	0.021627	0.000393	50.000000	40.000000	0.040000	
1.168512	0.019743	0.021766	0.000373	50.000000	40.000000	0.040000	
1.169012	0.019743	0.021766	0.000373	50.000000	40.000000	0.040000	
1.169512	0.019743	0.021905	0.000356	50.000000	40.000000	0.040000	
1.170013	0.019743	0.021905	0.000356	50.000000	40.000000	0.040000	
1.170513	0.019743	0.021974	0.000346	50.000000	40.000000	0.040000	
1.171013	0.019743	0.021974	0.000346	50.000000	40.000000	0.040000	
1.171514	0.019743	0.022113	0.000328	50.000000	40.000000	0.040000	
1.172014	0.019743	0.022113	0.000328	50.000000	40.000000	0.040000	
1.172514	0.019743	0.022251	0.000310	50.000000	40.000000	0.040000	
1.173015	0.019743	0.022251	0.000310	50.000000	40.000000	0.040000	
1.173515	0.019743	0.022390	0.000292	50.000000	40.000000	0.040000	
1.174016	0.019743	0.022390	0.000292	50.000000	40.000000	0.040000	
1.174516	0.019709	0.022454	0.000240	50.000000	40.000000	0.040000	
1.175016	0.019709	0.022454	0.000240	50.000000	40.000000	0.040000	
1.175517	0.019709	0.022592	0.000222	50.000000	40.000000	0.040000	
1.176017	0.019709	0.022592	0.000222	50.000000	40.000000	0.040000	
1.176517	0.019709	0.022592	0.000222	50.000000	40.000000	0.040000	
1.177018	0.019673	0.022737	0.000244	50.000000	40.000000	0.040000	
1.177518	0.019673	0.022737	0.000244	50.000000	40.000000	0.040000	
1.178018	0.019673	0.023014	0.000206	50.000000	40.000000	0.040000	
1.178519	0.019673	0.023014	0.000206	50.000000	40.000000	0.040000	
1.179019	0.019673	0.023014	0.000206	50.000000	40.000000	0.040000	
1.179519	0.019673	0.023014	0.000206	50.000000	40.000000	0.040000	
1.180020	0.019673	0.023014	0.000206	50.000000	40.000000	0.040000	
1.180520	0.019673	0.023014	0.000206	50.000000	40.000000	0.040000	
1.181020	0.019673	0.023152	0.000187	50.000000	40.000000	0.040000	
1.181521	0.019673	0.023152	0.000187	50.000000	40.000000	0.040000	
1.182021	0.019638	0.023366	0.000199	50.000000	40.000000	0.040000	
1.182522	0.019638	0.023366	0.000199	50.000000	40.000000	0.040000	
1.183022	0.019604	0.023499	0.000138	50.000000	40.000000	0.040000	
1.183522	0.019604	0.023637	0.000119	50.000000	40.000000	0.040000	
1.184023	0.019604	0.023637	0.000119	50.000000	40.000000	0.040000	
1.184523	0.019604	0.023637	0.000119	50.000000	40.000000	0.040000	
1.185023	0.019604	0.023706	0.000109	50.000000	40.000000	0.040000	
1.185524	0.019604	0.023845	0.000089	50.000000	40.000000	0.040000	
1.186024	0.019604	0.023845	0.000089	50.000000	40.000000	0.040000	
1.186524	0.019604	0.023845	0.000089	50.000000	40.000000	0.040000	
1.187025	0.019604	0.023984	0.000070	50.000000	40.000000	0.040000	
1.187525	0.019604	0.024122	0.000050	50.000000	40.000000	0.040000	
1.188025	0.019604	0.024122	0.000050	50.000000	40.000000	0.040000	
1.188526	0.019604	0.024122	0.000050	50.000000	40.000000	0.040000	
1.189026	0.019604	0.024122	0.000050	50.000000	40.000000	0.040000	
1.189527	0.019570	0.024393	-0.000032	50.000000	40.000000	0.040000	
1.190027	0.019570	0.024393	-0.000032	50.000000	40.000000	0.040000	
1.190527	0.019570	0.024462	-0.000042	50.000000	40.000000	0.040000	
1.191028	0.019570	0.024462	-0.000042	50.000000	40.000000	0.040000	
