Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
1.199902	-0.025854	0.036227	0.004296	40.000000	30.000000	0.040000	
1.200403	-0.025854	0.036227	0.004296	40.000000	30.000000	0.040000	
1.200903	-0.025854	0.036298	0.004281	40.000000	30.000000	0.040000	
1.201403	-0.025854	0.036298	0.004281	40.000000	30.000000	0.040000	
1.201904	-0.025854	0.036369	0.004266	40.000000	30.000000	0.040000	
1.202404	-0.025854	0.036369	0.004266	40.000000	30.000000	0.040000	
1.202905	-0.025854	0.036369	0.004266	40.000000	30.000000	0.040000	
1.203405	-0.025854	0.036369	0.004266	40.000000	30.000000	0.040000	
1.203905	-0.025829	0.036450	0.004298	40.000000	30.000000	0.040000	
1.204406	-0.025829	0.036450	0.004298	40.000000	30.000000	0.040000	
1.204906	-0.025829	0.036521	0.004283	40.000000	30.000000	0.040000	
1.205406	-0.025829	0.036521	0.004283	40.000000	30.000000	0.040000	
1.205907	-0.025829	0.036521	0.004283	40.000000	30.000000	0.040000	
1.206407	-0.025804	0.036673	0.004300	40.000000	30.000000	0.040000	
1.206907	-0.025804	0.036673	0.004300	40.000000	30.000000	0.040000	
1.207408	-0.025804	0.036744	0.004285	40.000000	30.000000	0.040000	
1.207908	-0.025804	0.036744	0.004285	40.000000	30.000000	0.040000	
1.208408	-0.025778	0.036825	0.004317	40.000000	30.000000	0.040000	
1.208909	-0.025778	0.036825	0.004317	40.000000	30.000000	0.040000	
1.209409	-0.025778	0.036825	0.004317	40.000000	30.000000	0.040000	
1.209910	-0.025778	0.036825	0.004317	40.000000	30.000000	0.040000	
1.210410	-0.025778	0.036825	0.004317	40.000000	30.000000	0.040000	
1.210910	-0.025778	0.036896	0.004302	40.000000	30.000000	0.040000	
1.211411	-0.025778	0.036896	0.004302	40.000000	30.000000	0.040000	
1.211911	-0.025778	0.036967	0.004287	40.000000	30.000000	0.040000	
1.212411	-0.025778	0.036967	0.004287	40.000000	30.000000	0.040000	
1.212912	-0.025778	0.036967	0.004287	40.000000	30.000000	0.040000	
1.213412	-0.025778	0.036967	0.004287	40.000000	30.000000	0.040000	
1.213912	-0.025753	0.037048	0.004318	40.000000	30.000000	0.040000	
1.214413	-0.025753	0.037048	0.004318	40.000000	30.000000	0.040000	
1.214913	-0.025753	0.037119	0.004303	40.000000	30.000000	0.040000	
1.215413	-0.025753	0.037119	0.004303	40.000000	30.000000	0.040000	
1.215914	-0.025728	0.037200	0.004335	40.000000	30.000000	0.040000	
1.216414	-0.025728	0.037200	0.004335	40.000000	30.000000	0.040000	
1.216914	-0.025728	0.037271	0.004319	40.000000	30.000000	0.040000	
1.217415	-0.025728	0.037271	0.004319	40.000000	30.000000	0.040000	
1.217915	-0.025728	0.037342	0.004304	40.000000	30.000000	0.040000	
1.218416	-0.025728	0.037342	0.004304	40.000000	30.000000	0.040000	
1.218916	-0.025728	0.037413	0.004289	40.000000	30.000000	0.040000	
1.219416	-0.025728	0.037413	0.004289	40.000000	30.000000	0.040000	
1.219917	-0.025728	0.037413	0.004289	40.000000	30.000000	0.040000	
1.220417	-0.025728	0.037413	0.004289	40.000000	30.000000	0.040000	
1.220917	-0.025728	0.037484	0.004273	40.000000	30.000000	0.040000	
1.221418	-0.025728	0.037484	0.004273	40.000000	30.000000	0.040000	
1.221918	-0.025702	0.037565	0.004305	40.000000	30.000000	0.040000	
1.222418	-0.025702	0.037565	0.004305	40.000000	30.000000	0.040000	
1.222919	-0.025677	0.037646	0.004336	40.000000	30.000000	0.040000	
1.223419	-0.025677	0.037646	0.004336	40.000000	30.000000	0.040000	
1.223919	-0.025677	0.037646	0.004336	40.000000	30.000000	0.040000	
1.224420	-0.025677	0.037717	0.004321	40.000000	30.000000	0.040000	
1.224920	-0.025677	0.037717	0.004321	40.000000	30.000000	0.040000	
1.225421	-0.025677	0.037788	0.004305	40.000000	30.000000	0.040000	
1.225921	-0.025677	0.037788	0.004305	40.000000	30.000000	0.040000	
1.226421	-0.025677	0.037859	0.004290	40.000000	30.000000	0.040000	
1.226922	-0.025677	0.037859	0.004290	40.000000	30.000000	0.040000	
1.227422	-0.025677	0.037859	0.004290	40.000000	30.000000	0.040000	
1.227922	-0.025677	0.037859	0.004290	40.000000	30.000000	0.040000	
1.228423	-0.025677	0.037859	0.004290	40.000000	30.000000	0.040000	
1.228923	-0.025677	0.037930	0.004274	40.000000	30.000000	0.040000	
1.229423	-0.025677	0.037930	0.004274	40.000000	30.000000	0.040000	
1.229924	-0.025677	0.038001	0.004259	40.000000	30.000000	0.040000	
1.230424	-0.025677	0.038001	0.004259	40.000000	30.000000	0.040000	
1.230924	-0.025677	0.038001	0.004259	40.000000	30.000000	0.040000	
1.231425	-0.025677	0.038001	0.004259	40.000000	30.000000	0.040000	
1.231925	-0.025651	0.038083	0.004290	40.000000	30.000000	0.040000	
1.232425	-0.025651	0.038083	0.004290	40.000000	30.000000	0.040000	
1.232926	-0.025651	0.038154	0.004274	40.000000	30.000000	0.040000	
1.233426	-0.025651	0.038154	0.004274	40.000000	30.000000	0.040000	
1.233927	-0.025651	0.038225	0.004258	40.000000	30.000000	0.040000	
1.234427	-0.025651	0.038225	0.004258	40.000000	30.000000	0.040000	
1.234927	-0.025651	0.038296	0.004243	40.000000	30.000000	0.040000	
1.235428	-0.025651	0.038296	0.004243	40.000000	30.000000	0.040000	
1.235928	-0.025651	0.038296	0.004243	40.000000	30.000000	0.040000	
1.236428	-0.025651	0.038296	0.004243	40.000000	30.000000	0.040000	
1.236929	-0.025651	0.038367	0.004227	40.000000	30.000000	0.040000	
1.237429	-0.025651	0.038367	0.004227	40.000000	30.000000	0.040000	
1.237929	-0.025651	0.038437	0.004211	40.000000	30.000000	0.040000	
1.238430	-0.025651	0.038437	0.004211	40.000000	30.000000	0.040000	
1.238930	-0.025651	0.038508	0.004195	40.000000	30.000000	0.040000	
1.239430	-0.025651	0.038508	0.004195	40.000000	30.000000	0.040000	
1.239931	-0.025651	0.038508	0.004195	40.000000	30.000000	0.040000	
1.240431	-0.025651	0.038508	0.004195	40.000000	30.000000	0.040000	
1.240931	-0.025626	0.038590	0.004226	40.000000	30.000000	0.040000	
1.241434	-0.025626	0.038590	0.004226	40.000000	30.000000	0.040000	
1.241935	-0.025626	0.038590	0.004226	40.000000	30.000000	0.040000	
1.242435	-0.025626	0.038732	0.004194	40.000000	30.000000	0.040000	
1.242935	-0.025626	0.038732	0.004194	40.000000	30.000000	0.040000	
1.243436	-0.025626	0.038732	0.004194	40.000000	30.000000	0.040000	
1.243936	-0.025626	0.038732	0.004194	40.000000	30.000000	0.040000	
1.244437	-0.025626	0.038803	0.004179	40.000000	30.000000	0.040000	
1.244937	-0.025626	0.038803	0.004179	40.000000	30.000000	0.040000	
1.245437	-0.025626	0.038874	0.004163	40.000000	30.000000	0.040000	
1.245938	-0.025626	0.038874	0.004163	40.000000	30.000000	0.040000	
1.246438	-0.025626	0.038874	0.004163	40.000000	30.000000	0.040000	
1.246938	-0.025626	0.038874	0.004163	40.000000	30.000000	0.040000	
1.247439	-0.025626	0.038874	0.004163	40.000000	30.000000	0.040000	
1.247939	-0.025626	0.038945	0.004147	40.000000	30.000000	0.040000	
1.248439	-0.025626	0.038945	0.004147	40.000000	30.000000	0.040000	
1.248940	-0.025626	0.038945	0.004147	40.000000	30.000000	0.040000	
1.249440	-0.025626	0.038945	0.004147	40.000000	30.000000	0.040000	
1.249940	-0.025626	0.039016	0.004131	40.000000	30.000000	0.040000	
1.250441	-0.025626	0.039016	0.004131	40.000000	30.000000	0.040000	
1.250941	-0.025626	0.039086	0.004114	40.000000	30.000000	0.040000	
1.251442	-0.025626	0.039086	0.004114	40.000000	30.000000	0.040000	
1.251942	-0.025626	0.039157	0.004098	40.000000	30.000000	0.040000	
1.252442	-0.025626	0.039157	0.004098	40.000000	30.000000	0.040000	
1.252943	-0.025626	0.039157	0.004098	40.000000	30.000000	0.040000	
1.253443	-0.025626	0.039157	0.004098	40.000000	30.000000	0.040000	
1.253943	-0.025626	0.039228	0.004082	40.000000	30.000000	0.040000	
1.254444	-0.025626	0.039228	0.004082	40.000000	30.000000	0.040000	
1.254944	-0.025626	0.039299	0.004066	40.000000	30.000000	0.040000	
1.255444	-0.025626	0.039299	0.004066	40.000000	30.000000	0.040000	
1.255945	-0.025626	0.039299	0.004066	40.000000	30.000000	0.040000	
1.256445	-0.025626	0.039299	0.004066	40.000000	30.000000	0.040000	
1.256945	-0.025626	0.039370	0.004050	40.000000	30.000000	0.040000	
1.257446	-0.025626	0.039370	0.004050	40.000000	30.000000	0.040000	
1.257946	-0.025626	0.039441	0.004034	40.000000	30.000000	0.040000	
1.258446	-0.025626	0.039441	0.004034	40.000000	30.000000	0.040000	
1.258947	-0.025626	0.039441	0.004034	40.000000	30.000000	0.040000	
1.259447	-0.025626	0.039512	0.004018	40.000000	30.000000	0.040000	
1.259948	-0.025626	0.039512	0.004018	40.000000	30.000000	0.040000	
1.260448	-0.025626	0.039583	0.004001	40.000000	30.000000	0.040000	
1.260948	-0.025626	0.039583	0.004001	40.000000	30.000000	0.040000	
1.261449	-0.025626	0.039583	0.004001	40.000000	30.000000	0.040000	
1.261949	-0.025626	0.039583	0.004001	40.000000	30.000000	0.040000	
1.262449	-0.025626	0.039654	0.003985	40.000000	30.000000	0.040000	
1.262950	-0.025626	0.039654	0.003985	40.000000	30.000000	0.040000	
1.263450	-0.025600	0.039735	0.004015	40.000000	30.000000	0.040000	
1.263950	-0.025600	0.039735	0.004015	40.000000	30.000000	0.040000	
1.264451	-0.025600	0.039735	0.004015	40.000000	30.000000	0.040000	
1.264951	-0.025600	0.039735	0.004015	40.000000	30.000000	0.040000	
1.265451	-0.025600	0.039735	0.004015	40.000000	30.000000	0.040000	
1.265952	-0.025600	0.039806	0.003999	40.000000	30.000000	0.040000	
1.266452	-0.025600	0.039806	0.003999	40.000000	30.000000	0.040000	
1.266953	-0.025600	0.039806	0.003999	40.000000	30.000000	0.040000	
1.267453	-0.025600	0.039806	0.003999	40.000000	30.000000	0.040000	
1.267953	-0.025600	0.039877	0.003983	40.000000	30.000000	0.040000	
1.268454	-0.025600	0.039877	0.003983	40.000000	30.000000	0.040000	
1.268954	-0.025600	0.039948	0.003966	40.000000	30.000000	0.040000	
1.269454	-0.025600	0.039948	0.003966	40.000000	30.000000	0.040000	
1.269955	-0.025600	0.039948	0.003966	40.000000	30.000000	0.040000	
1.270455	-0.025600	0.039948	0.003966	40.000000	30.000000	0.040000	
1.270955	-0.025600	0.040019	0.003950	40.000000	30.000000	0.040000	
1.271456	-0.025600	0.040019	0.003950	40.000000	30.000000	0.040000	
1.271956	-0.025575	0.040029	0.003997	40.000000	30.000000	0.040000	
1.272456	-0.025575	0.040029	0.003997	40.000000	30.000000	0.040000	
1.272957	-0.025575	0.040100	0.003980	40.000000	30.000000	0.040000	
1.273457	-0.025575	0.040100	0.003980	40.000000	30.000000	0.040000	
1.273957	-0.025575	0.040171	0.003964	40.000000	30.000000	0.040000	
1.274458	-0.025575	0.040171	0.003964	40.000000	30.000000	0.040000	
1.274958	-0.025575	0.040171	0.003964	40.000000	30.000000	0.040000	
1.275459	-0.025575	0.040171	0.003964	40.000000	30.000000	0.040000	
1.275959	-0.025575	0.040242	0.003947	40.000000	30.000000	0.040000	
1.276459	-0.025575	0.040242	0.003947	40.000000	30.000000	0.040000	
1.276960	-0.025575	0.040242	0.003947	40.000000	30.000000	0.040000	
1.277460	-0.025621	0.040319	0.003958	40.000000	30.000000	0.040000	
1.277960	-0.025621	0.040319	0.003958	40.000000	30.000000	0.040000	
1.278461	-0.025621	0.040319	0.003958	40.000000	30.000000	0.040000	
1.278961	-0.025621	0.040319	0.003958	40.000000	30.000000	0.040000	
1.279461	-0.025621	0.040390	0.003941	40.000000	30.000000	0.040000	
1.279962	-0.025621	0.040390	0.003941	40.000000	30.000000	0.040000	
1.280462	-0.025621	0.040461	0.003925	40.000000	30.000000	0.040000	
1.280962	-0.025621	0.040461	0.003925	40.000000	30.000000	0.040000	
1.281463	-0.025621	0.040461	0.003925	40.000000	30.000000	0.040000	
1.281963	-0.025621	0.040461	0.003925	40.000000	30.000000	0.040000	
1.282464	-0.025621	0.040461	0.003925	40.000000	30.000000	0.040000	
1.282964	-0.025596	0.040472	0.003971	40.000000	30.000000	0.040000	
1.283464	-0.025596	0.040472	0.003971	40.000000	30.000000	0.040000	
1.283965	-0.025596	0.040472	0.003971	40.000000	30.000000	0.040000	
1.284465	-0.025596	0.040472	0.003971	40.000000	30.000000	0.040000	
1.284965	-0.025596	0.040543	0.003955	40.000000	30.000000	0.040000	
1.285466	-0.025596	0.040543	0.003955	40.000000	30.000000	0.040000	
1.285966	-0.025596	0.040614	0.003938	40.000000	30.000000	0.040000	
1.286466	-0.025596	0.040614	0.003938	40.000000	30.000000	0.040000	
1.286967	-0.025596	0.040685	0.003921	40.000000	30.000000	0.040000	
1.287467	-0.025596	0.040685	0.003921	40.000000	30.000000	0.040000	
1.287967	-0.025596	0.040685	0.003921	40.000000	30.000000	0.040000	
1.288468	-0.025596	0.040685	0.003921	40.000000	30.000000	0.040000	
1.288968	-0.025596	0.040755	0.003904	40.000000	30.000000	0.040000	
1.289468	-0.025596	0.040755	0.003904	40.000000	30.000000	0.040000	
1.289969	-0.025642	0.040762	0.003932	40.000000	30.000000	0.040000	
1.290469	-0.025642	0.040762	0.003932	40.000000	30.000000	0.040000	
1.290970	-0.025642	0.040833	0.003915	40.000000	30.000000	0.040000	
1.291470	-0.025642	0.040833	0.003915	40.000000	30.000000	0.040000	
1.291970	-0.025642	0.040833	0.003915	40.000000	30.000000	0.040000	
1.292471	-0.025642	0.040833	0.003915	40.000000	30.000000	0.040000	
1.292971	-0.025642	0.040903	0.003898	40.000000	30.000000	0.040000	
1.293471	-0.025642	0.040903	0.003898	40.000000	30.000000	0.040000	
1.293972	-0.025617	0.040915	0.003945	40.000000	30.000000	0.040000	
1.294472	-0.025617	0.040915	0.003945	40.000000	30.000000	0.040000	
1.294972	-0.025617	0.040915	0.003945	40.000000	30.000000	0.040000	
1.295473	-0.025617	0.040985	0.003928	40.000000	30.000000	0.040000	
1.295973	-0.025617	0.040985	0.003928	40.000000	30.000000	0.040000	
1.296473	-0.025617	0.040985	0.003928	40.000000	30.000000	0.040000	
1.296974	-0.025617	0.040985	0.003928	40.000000	30.000000	0.040000	
1.297474	-0.025663	0.041063	0.003938	40.000000	30.000000	0.040000	
1.297975	-0.025663	0.041063	0.003938	40.000000	30.000000	0.040000	
1.298475	-0.025663	0.041063	0.003938	40.000000	30.000000	0.040000	
1.298975	-0.025663	0.041063	0.003938	40.000000	30.000000	0.040000	
1.299476	-0.025663	0.041063	0.003938	40.000000	30.000000	0.040000	
1.299976	-0.025710	0.041140	0.003949	40.000000	30.000000	0.040000	
1.300476	-0.025710	0.041140	0.003949	40.000000	30.000000	0.040000	
1.300977	-0.025710	0.041140	0.003949	40.000000	30.000000	0.040000	
1.301477	-0.025710	0.041140	0.003949	40.000000	30.000000	0.040000	
1.301977	-0.025710	0.041140	0.003949	40.000000	30.000000	0.040000	
1.302478	-0.025710	0.041140	0.003949	40.000000	30.000000	0.040000	
1.302978	-0.025710	0.041140	0.003949	40.000000	30.000000	0.040000	
1.303478	-0.025710	0.041140	0.003949	40.000000	30.000000	0.040000	
1.303979	-0.025685	0.041222	0.003978	40.000000	30.000000	0.040000	
1.304479	-0.025685	0.041222	0.003978	40.000000	30.000000	0.040000	
1.304979	-0.025685	0.041222	0.003978	40.000000	30.000000	0.040000	
1.305480	-0.025685	0.041222	0.003978	40.000000	30.000000	0.040000	
1.305980	-0.025706	0.041311	0.004035	40.000000	30.000000	0.040000	
1.306481	-0.025706	0.041311	0.004035	40.000000	30.000000	0.040000	
1.306981	-0.025706	0.041311	0.004035	40.000000	30.000000	0.040000	
1.307481	-0.025706	0.041311	0.004035	40.000000	30.000000	0.040000	
1.307982	-0.025706	0.041381	0.004018	40.000000	30.000000	0.040000	
1.308482	-0.025706	0.041381	0.004018	40.000000	30.000000	0.040000	
1.308982	-0.025706	0.041381	0.004018	40.000000	30.000000	0.040000	
1.309483	-0.025706	0.041381	0.004018	40.000000	30.000000	0.040000	
1.309983	-0.025752	0.041388	0.004045	40.000000	30.000000	0.040000	
1.310483	-0.025752	0.041388	0.004045	40.000000	30.000000	0.040000	
1.310984	-0.025727	0.041399	0.004092	40.000000	30.000000	0.040000	
1.311484	-0.025727	0.041399	0.004092	40.000000	30.000000	0.040000	
1.311984	-0.025727	0.041470	0.004075	40.000000	30.000000	0.040000	
1.312485	-0.025727	0.041470	0.004075	40.000000	30.000000	0.040000	
1.312985	-0.025727	0.041470	0.004075	40.000000	30.000000	0.040000	
1.313486	-0.025748	0.041488	0.004149	40.000000	30.000000	0.040000	
1.313986	-0.025748	0.041488	0.004149	40.000000	30.000000	0.040000	
1.314486	-0.025748	0.041559	0.004132	40.000000	30.000000	0.040000	
1.314987	-0.025748	0.041559	0.004132	40.000000	30.000000	0.040000	
1.315487	-0.025794	0.041565	0.004159	40.000000	30.000000	0.040000	
1.315987	-0.025794	0.041565	0.004159	40.000000	30.000000	0.040000	
1.316488	-0.025769	0.041577	0.004205	40.000000	30.000000	0.040000	
1.316988	-0.025769	0.041577	0.004205	40.000000	30.000000	0.040000	
1.317488	-0.025769	0.041577	0.004205	40.000000	30.000000	0.040000	
1.317989	-0.025769	0.041577	0.004205	40.000000	30.000000	0.040000	
1.318489	-0.025769	0.041577	0.004205	40.000000	30.000000	0.040000	
1.318989	-0.025743	0.041659	0.004235	40.000000	30.000000	0.040000	
1.319490	-0.025743	0.041659	0.004235	40.000000	30.000000	0.040000	
1.319990	-0.025743	0.041659	0.004235	40.000000	30.000000	0.040000	
1.320490	-0.025743	0.041659	0.004235	40.000000	30.000000	0.040000	
1.320991	-0.025790	0.041665	0.004262	40.000000	30.000000	0.040000	
1.321491	-0.025790	0.041665	0.004262	40.000000	30.000000	0.040000	
1.321992	-0.025790	0.041665	0.004262	40.000000	30.000000	0.040000	
1.322492	-0.025790	0.041665	0.004262	40.000000	30.000000	0.040000	
1.322992	-0.025811	0.041754	0.004318	40.000000	30.000000	0.040000	
1.323493	-0.025811	0.041754	0.004318	40.000000	30.000000	0.040000	
1.323993	-0.025811	0.041754	0.004318	40.000000	30.000000	0.040000	
1.324493	-0.025811	0.041754	0.004318	40.000000	30.000000	0.040000	
1.324994	-0.025785	0.041765	0.004365	40.000000	30.000000	0.040000	
1.325494	-0.025785	0.041765	0.004365	40.000000	30.000000	0.040000	
1.325994	-0.025832	0.041772	0.004392	40.000000	30.000000	0.040000	
1.326495	-0.025832	0.041772	0.004392	40.000000	30.000000	0.040000	
1.326995	-0.025780	0.041794	0.004485	40.000000	30.000000	0.040000	
1.327495	-0.025780	0.041794	0.004485	40.000000	30.000000	0.040000	
1.327996	-0.025827	0.041801	0.004512	40.000000	30.000000	0.040000	
1.328496	-0.025827	0.041801	0.004512	40.000000	30.000000	0.040000	
1.328996	-0.025801	0.041883	0.004541	40.000000	30.000000	0.040000	
1.329497	-0.025801	0.041883	0.004541	40.000000	30.000000	0.040000	
1.329997	-0.025801	0.041883	0.004541	40.000000	30.000000	0.040000	
1.330498	-0.025801	0.041883	0.004541	40.000000	30.000000	0.040000	
1.330998	-0.025801	0.041883	0.004541	40.000000	30.000000	0.040000	
1.331498	-0.025822	0.041901	0.004615	40.000000	30.000000	0.040000	
1.331999	-0.025822	0.041901	0.004615	40.000000	30.000000	0.040000	
1.332499	-0.025822	0.041901	0.004615	40.000000	30.000000	0.040000	
1.332999	-0.025822	0.041901	0.004615	40.000000	30.000000	0.040000	
1.333500	-0.025843	0.041919	0.004688	40.000000	30.000000	0.040000	
1.334000	-0.025843	0.041919	0.004688	40.000000	30.000000	0.040000	
1.334500	-0.025817	0.042001	0.004717	40.000000	30.000000	0.040000	
1.335001	-0.025817	0.042001	0.004717	40.000000	30.000000	0.040000	
1.335501	-0.025817	0.042001	0.004717	40.000000	30.000000	0.040000	
1.336001	-0.025817	0.042001	0.004717	40.000000	30.000000	0.040000	
1.336502	-0.025817	0.042001	0.004717	40.000000	30.000000	0.040000	
1.337002	-0.025791	0.042013	0.004764	40.000000	30.000000	0.040000	
1.337503	-0.025791	0.042013	0.004764	40.000000	30.000000	0.040000	
1.338003	-0.025791	0.042013	0.004764	40.000000	30.000000	0.040000	
1.338503	-0.025791	0.042013	0.004764	40.000000	30.000000	0.040000	
1.339004	-0.025838	0.042019	0.004791	40.000000	30.000000	0.040000	
1.339504	-0.025838	0.042019	0.004791	40.000000	30.000000	0.040000	
1.340004	-0.025833	0.042048	0.004911	40.000000	30.000000	0.040000	
1.340505	-0.025833	0.042048	0.004911	40.000000	30.000000	0.040000	
1.341005	-0.025807	0.042059	0.004957	40.000000	30.000000	0.040000	
1.341505	-0.025807	0.042059	0.004957	40.000000	30.000000	0.040000	
1.342006	-0.025854	0.042066	0.004984	40.000000	30.000000	0.040000	
1.342506	-0.025854	0.042066	0.004984	40.000000	30.000000	0.040000	
1.343006	-0.025828	0.042077	0.005031	40.000000	30.000000	0.040000	
1.343507	-0.025828	0.042077	0.005031	40.000000	30.000000	0.040000	
1.344007	-0.025828	0.042077	0.005031	40.000000	30.000000	0.040000	
1.344507	-0.025828	0.042077	0.005031	40.000000	30.000000	0.040000	
1.345008	-0.025849	0.042095	0.005104	40.000000	30.000000	0.040000	
1.345508	-0.025849	0.042095	0.005104	40.000000	30.000000	0.040000	
1.346009	-0.025849	0.042166	0.005087	40.000000	30.000000	0.040000	
1.346509	-0.025849	0.042166	0.005087	40.000000	30.000000	0.040000	
1.347009	-0.025823	0.042178	0.005133	40.000000	30.000000	0.040000	
