Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
1.107814	-0.020456	0.039836	0.001579	40.000000	25.000000	0.070000	
1.108314	-0.020456	0.039976	0.001547	40.000000	25.000000	0.070000	
1.108815	-0.020456	0.039976	0.001547	40.000000	25.000000	0.070000	
1.109315	-0.020456	0.039976	0.001547	40.000000	25.000000	0.070000	
1.109815	-0.020456	0.039976	0.001547	40.000000	25.000000	0.070000	
1.110316	-0.020456	0.040256	0.001481	40.000000	25.000000	0.070000	
1.110816	-0.020456	0.040256	0.001481	40.000000	25.000000	0.070000	
1.111317	-0.020456	0.040395	0.001447	40.000000	25.000000	0.070000	
1.111817	-0.020456	0.040395	0.001447	40.000000	25.000000	0.070000	
1.112317	-0.020456	0.040465	0.001431	40.000000	25.000000	0.070000	
1.112818	-0.020456	0.040465	0.001431	40.000000	25.000000	0.070000	
1.113318	-0.020482	0.040594	0.001351	40.000000	25.000000	0.070000	
1.113818	-0.020482	0.040594	0.001351	40.000000	25.000000	0.070000	
1.114319	-0.020482	0.040733	0.001318	40.000000	25.000000	0.070000	
1.114819	-0.020482	0.040733	0.001318	40.000000	25.000000	0.070000	
1.115319	-0.020482	0.040873	0.001284	40.000000	25.000000	0.070000	
1.115820	-0.020482	0.040873	0.001284	40.000000	25.000000	0.070000	
1.116320	-0.020482	0.041012	0.001250	40.000000	25.000000	0.070000	
1.116820	-0.020482	0.041012	0.001250	40.000000	25.000000	0.070000	
1.117321	-0.020482	0.041152	0.001217	40.000000	25.000000	0.070000	
1.117821	-0.020482	0.041152	0.001217	40.000000	25.000000	0.070000	
1.118321	-0.020482	0.041361	0.001166	40.000000	25.000000	0.070000	
1.118822	-0.020482	0.041361	0.001166	40.000000	25.000000	0.070000	
1.119322	-0.020482	0.041500	0.001132	40.000000	25.000000	0.070000	
1.119823	-0.020482	0.041500	0.001132	40.000000	25.000000	0.070000	
1.120323	-0.020482	0.041640	0.001097	40.000000	25.000000	0.070000	
1.120823	-0.020482	0.041640	0.001097	40.000000	25.000000	0.070000	
1.121324	-0.020482	0.041709	0.001080	40.000000	25.000000	0.070000	
1.121824	-0.020482	0.041709	0.001080	40.000000	25.000000	0.070000	
1.122324	-0.020482	0.041709	0.001080	40.000000	25.000000	0.070000	
1.122825	-0.020482	0.041849	0.001046	40.000000	25.000000	0.070000	
1.123325	-0.020482	0.041849	0.001046	40.000000	25.000000	0.070000	
1.123825	-0.020482	0.041988	0.001011	40.000000	25.000000	0.070000	
1.124326	-0.020482	0.041988	0.001011	40.000000	25.000000	0.070000	
1.124826	-0.020482	0.042127	0.000977	40.000000	25.000000	0.070000	
1.125326	-0.020482	0.042127	0.000977	40.000000	25.000000	0.070000	
1.125827	-0.020482	0.042266	0.000942	40.000000	25.000000	0.070000	
1.126327	-0.020482	0.042266	0.000942	40.000000	25.000000	0.070000	
1.126828	-0.020482	0.042336	0.000925	40.000000	25.000000	0.070000	
1.127328	-0.020482	0.042336	0.000925	40.000000	25.000000	0.070000	
1.127828	-0.020482	0.042336	0.000925	40.000000	25.000000	0.070000	
1.128329	-0.020482	0.042336	0.000925	40.000000	25.000000	0.070000	
1.128829	-0.020482	0.042614	0.000855	40.000000	25.000000	0.070000	
1.129329	-0.020482	0.042614	0.000855	40.000000	25.000000	0.070000	
1.129830	-0.020482	0.042614	0.000855	40.000000	25.000000	0.070000	
1.130330	-0.020482	0.042753	0.000820	40.000000	25.000000	0.070000	
1.130830	-0.020482	0.042753	0.000820	40.000000	25.000000	0.070000	
1.131331	-0.020482	0.042823	0.000802	40.000000	25.000000	0.070000	
1.131831	-0.020482	0.042823	0.000802	40.000000	25.000000	0.070000	
1.132331	-0.020482	0.042962	0.000767	40.000000	25.000000	0.070000	
1.132832	-0.020482	0.043101	0.000732	40.000000	25.000000	0.070000	
1.133332	-0.020482	0.043101	0.000732	40.000000	25.000000	0.070000	
1.133832	-0.020482	0.043101	0.000732	40.000000	25.000000	0.070000	
1.134333	-0.020482	0.043240	0.000696	40.000000	25.000000	0.070000	
1.134833	-0.020482	0.043310	0.000678	40.000000	25.000000	0.070000	
1.135334	-0.020482	0.043310	0.000678	40.000000	25.000000	0.070000	
1.135834	-0.020482	0.043449	0.000643	40.000000	25.000000	0.070000	
1.136334	-0.020482	0.043449	0.000643	40.000000	25.000000	0.070000	
1.136835	-0.020482	0.043588	0.000607	40.000000	25.000000	0.070000	
1.137335	-0.020482	0.043588	0.000607	40.000000	25.000000	0.070000	
1.137835	-0.020482	0.043588	0.000607	40.000000	25.000000	0.070000	
1.138336	-0.020508	0.043784	0.000507	40.000000	25.000000	0.070000	
1.138836	-0.020508	0.043784	0.000507	40.000000	25.000000	0.070000	
1.139336	-0.020508	0.043923	0.000470	40.000000	25.000000	0.070000	
1.139837	-0.020508	0.043923	0.000470	40.000000	25.000000	0.070000	
1.140337	-0.020508	0.044062	0.000434	40.000000	25.000000	0.070000	
1.140837	-0.020508	0.044062	0.000434	40.000000	25.000000	0.070000	
1.141338	-0.020508	0.044131	0.000416	40.000000	25.000000	0.070000	
1.141838	-0.020508	0.044131	0.000416	40.000000	25.000000	0.070000	
1.142339	-0.020508	0.044270	0.000380	40.000000	25.000000	0.070000	
1.142839	-0.020508	0.044270	0.000380	40.000000	25.000000	0.070000	
1.143339	-0.020508	0.044270	0.000380	40.000000	25.000000	0.070000	
1.143840	-0.020508	0.044339	0.000362	40.000000	25.000000	0.070000	
1.144340	-0.020508	0.044339	0.000362	40.000000	25.000000	0.070000	
1.144840	-0.020534	0.044466	0.000279	40.000000	25.000000	0.070000	
1.145341	-0.020534	0.044466	0.000279	40.000000	25.000000	0.070000	
1.145841	-0.020534	0.044604	0.000242	40.000000	25.000000	0.070000	
1.146341	-0.020534	0.044604	0.000242	40.000000	25.000000	0.070000	
1.146842	-0.020534	0.044674	0.000224	40.000000	25.000000	0.070000	
1.147342	-0.020534	0.044674	0.000224	40.000000	25.000000	0.070000	
1.147842	-0.020534	0.044674	0.000224	40.000000	25.000000	0.070000	
1.148343	-0.020534	0.044674	0.000224	40.000000	25.000000	0.070000	
1.148843	-0.020534	0.044882	0.000169	40.000000	25.000000	0.070000	
1.149343	-0.020534	0.044882	0.000169	40.000000	25.000000	0.070000	
1.149844	-0.020534	0.045020	0.000132	40.000000	25.000000	0.070000	
1.150344	-0.020534	0.045020	0.000132	40.000000	25.000000	0.070000	
1.150845	-0.020534	0.045159	0.000095	40.000000	25.000000	0.070000	
1.151345	-0.020534	0.045159	0.000095	40.000000	25.000000	0.070000	
1.151845	-0.020534	0.045159	0.000095	40.000000	25.000000	0.070000	
1.152346	-0.020559	0.045216	0.000030	40.000000	25.000000	0.070000	
1.152846	-0.020559	0.045354	-0.000008	40.000000	25.000000	0.070000	
1.153346	-0.020559	0.045354	-0.000008	40.000000	25.000000	0.070000	
1.153847	-0.020559	0.045354	-0.000008	40.000000	25.000000	0.070000	
1.154347	-0.020559	0.045423	-0.000026	40.000000	25.000000	0.070000	
1.154847	-0.020559	0.045423	-0.000026	40.000000	25.000000	0.070000	
1.155348	-0.020559	0.045562	-0.000064	40.000000	25.000000	0.070000	
1.155848	-0.020559	0.045562	-0.000064	40.000000	25.000000	0.070000	
1.156348	-0.020559	0.045631	-0.000082	40.000000	25.000000	0.070000	
1.156849	-0.020559	0.045631	-0.000082	40.000000	25.000000	0.070000	
1.157349	-0.020585	0.045826	-0.000185	40.000000	25.000000	0.070000	
1.157850	-0.020585	0.045826	-0.000185	40.000000	25.000000	0.070000	
1.158350	-0.020585	0.045964	-0.000223	40.000000	25.000000	0.070000	
1.158850	-0.020585	0.045964	-0.000223	40.000000	25.000000	0.070000	
1.159351	-0.020611	0.046021	-0.000288	40.000000	25.000000	0.070000	
1.159851	-0.020611	0.046021	-0.000288	40.000000	25.000000	0.070000	
1.160353	-0.020611	0.046159	-0.000326	40.000000	25.000000	0.070000	
1.160854	-0.020611	0.046159	-0.000326	40.000000	25.000000	0.070000	
1.161354	-0.020611	0.046159	-0.000326	40.000000	25.000000	0.070000	
1.161854	-0.020682	0.046223	-0.000362	40.000000	25.000000	0.070000	
1.162355	-0.020682	0.046223	-0.000362	40.000000	25.000000	0.070000	
1.162855	-0.020682	0.046361	-0.000400	40.000000	25.000000	0.070000	
1.163356	-0.020682	0.046361	-0.000400	40.000000	25.000000	0.070000	
1.163856	-0.020682	0.046430	-0.000419	40.000000	25.000000	0.070000	
1.164356	-0.020682	0.046430	-0.000419	40.000000	25.000000	0.070000	
1.164857	-0.020682	0.046430	-0.000419	40.000000	25.000000	0.070000	
1.165357	-0.020682	0.046430	-0.000419	40.000000	25.000000	0.070000	
1.165857	-0.020707	0.046487	-0.000484	40.000000	25.000000	0.070000	
1.166358	-0.020707	0.046487	-0.000484	40.000000	25.000000	0.070000	
1.166858	-0.020707	0.046694	-0.000542	40.000000	25.000000	0.070000	
1.167358	-0.020707	0.046694	-0.000542	40.000000	25.000000	0.070000	
1.167859	-0.020733	0.046750	-0.000607	40.000000	25.000000	0.070000	
1.168359	-0.020733	0.046750	-0.000607	40.000000	25.000000	0.070000	
1.168859	-0.020733	0.046888	-0.000646	40.000000	25.000000	0.070000	
1.169360	-0.020733	0.046888	-0.000646	40.000000	25.000000	0.070000	
1.169860	-0.020733	0.046957	-0.000665	40.000000	25.000000	0.070000	
1.170361	-0.020733	0.046957	-0.000665	40.000000	25.000000	0.070000	
1.170861	-0.020759	0.047013	-0.000730	40.000000	25.000000	0.070000	
1.171361	-0.020759	0.047013	-0.000730	40.000000	25.000000	0.070000	
1.171862	-0.020759	0.047151	-0.000769	40.000000	25.000000	0.070000	
1.172362	-0.020759	0.047151	-0.000769	40.000000	25.000000	0.070000	
1.172862	-0.020784	0.047206	-0.000835	40.000000	25.000000	0.070000	
1.173363	-0.020784	0.047206	-0.000835	40.000000	25.000000	0.070000	
1.173863	-0.020784	0.047275	-0.000854	40.000000	25.000000	0.070000	
1.174363	-0.020784	0.047275	-0.000854	40.000000	25.000000	0.070000	
1.174864	-0.020784	0.047275	-0.000854	40.000000	25.000000	0.070000	
1.175364	-0.020810	0.047469	-0.000959	40.000000	25.000000	0.070000	
1.175864	-0.020810	0.047469	-0.000959	40.000000	25.000000	0.070000	
1.176365	-0.020810	0.047538	-0.000978	40.000000	25.000000	0.070000	
1.176865	-0.020810	0.047538	-0.000978	40.000000	25.000000	0.070000	
1.177365	-0.020835	0.047593	-0.001044	40.000000	25.000000	0.070000	
1.177866	-0.020835	0.047593	-0.001044	40.000000	25.000000	0.070000	
1.178366	-0.020835	0.047662	-0.001064	40.000000	25.000000	0.070000	
1.178867	-0.020835	0.047662	-0.001064	40.000000	25.000000	0.070000	
1.179367	-0.020835	0.047662	-0.001064	40.000000	25.000000	0.070000	
1.179867	-0.020861	0.047787	-0.001149	40.000000	25.000000	0.070000	
1.180368	-0.020861	0.047787	-0.001149	40.000000	25.000000	0.070000	
1.180868	-0.020886	0.047842	-0.001215	40.000000	25.000000	0.070000	
1.181368	-0.020886	0.047842	-0.001215	40.000000	25.000000	0.070000	
1.181869	-0.020886	0.047911	-0.001234	40.000000	25.000000	0.070000	
1.182369	-0.020886	0.047911	-0.001234	40.000000	25.000000	0.070000	
1.182869	-0.020886	0.047980	-0.001254	40.000000	25.000000	0.070000	
1.183370	-0.020886	0.047980	-0.001254	40.000000	25.000000	0.070000	
1.183870	-0.020886	0.047980	-0.001254	40.000000	25.000000	0.070000	
1.184370	-0.020886	0.047980	-0.001254	40.000000	25.000000	0.070000	
1.184871	-0.020912	0.048035	-0.001320	40.000000	25.000000	0.070000	
