Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
0.987383	-0.016424	0.000827	-0.000776	40.000000	25.000000	0.040000	
0.987884	-0.016449	0.001033	-0.000826	40.000000	25.000000	0.040000	
0.988384	-0.016449	0.001033	-0.000826	40.000000	25.000000	0.040000	
0.988884	-0.016449	0.001240	-0.000827	40.000000	25.000000	0.040000	
0.989385	-0.016449	0.001240	-0.000827	40.000000	25.000000	0.040000	
0.989885	-0.016473	0.001584	-0.000878	40.000000	25.000000	0.040000	
0.990385	-0.016473	0.001584	-0.000878	40.000000	25.000000	0.040000	
0.990886	-0.016473	0.001791	-0.000881	40.000000	25.000000	0.040000	
0.991386	-0.016473	0.001791	-0.000881	40.000000	25.000000	0.040000	
0.991887	-0.016473	0.001791	-0.000881	40.000000	25.000000	0.040000	
0.992387	-0.016498	0.001997	-0.000931	40.000000	25.000000	0.040000	
0.992887	-0.016498	0.001997	-0.000931	40.000000	25.000000	0.040000	
0.993388	-0.016522	0.002202	-0.000982	40.000000	25.000000	0.040000	
0.993888	-0.016522	0.002202	-0.000982	40.000000	25.000000	0.040000	
0.994388	-0.016522	0.002409	-0.000985	40.000000	25.000000	0.040000	
0.994889	-0.016522	0.002409	-0.000985	40.000000	25.000000	0.040000	
0.995389	-0.016522	0.002547	-0.000987	40.000000	25.000000	0.040000	
0.995889	-0.016522	0.002547	-0.000987	40.000000	25.000000	0.040000	
0.996390	-0.016522	0.002547	-0.000987	40.000000	25.000000	0.040000	
0.996890	-0.016547	0.002752	-0.001039	40.000000	25.000000	0.040000	
0.997390	-0.016547	0.002752	-0.001039	40.000000	25.000000	0.040000	
0.997891	-0.016547	0.003096	-0.001045	40.000000	25.000000	0.040000	
0.998391	-0.016547	0.003096	-0.001045	40.000000	25.000000	0.040000	
0.998892	-0.016547	0.003303	-0.001049	40.000000	25.000000	0.040000	
0.999392	-0.016547	0.003303	-0.001049	40.000000	25.000000	0.040000	
0.999892	-0.016571	0.003508	-0.001102	40.000000	25.000000	0.040000	
1.000393	-0.016571	0.003508	-0.001102	40.000000	25.000000	0.040000	
1.000893	-0.016571	0.003508	-0.001102	40.000000	25.000000	0.040000	
1.001393	-0.016571	0.003714	-0.001106	40.000000	25.000000	0.040000	
1.001894	-0.016571	0.003714	-0.001106	40.000000	25.000000	0.040000	
1.002394	-0.016595	0.003851	-0.001158	40.000000	25.000000	0.040000	
1.002894	-0.016595	0.003851	-0.001158	40.000000	25.000000	0.040000	
1.003396	-0.016595	0.004057	-0.001163	40.000000	25.000000	0.040000	
1.003896	-0.016595	0.004057	-0.001163	40.000000	25.000000	0.040000	
1.004398	-0.016620	0.004262	-0.001216	40.000000	25.000000	0.040000	
1.004898	-0.016620	0.004262	-0.001216	40.000000	25.000000	0.040000	
1.005398	-0.016620	0.004262	-0.001216	40.000000	25.000000	0.040000	
1.005899	-0.016620	0.004468	-0.001222	40.000000	25.000000	0.040000	
1.006399	-0.016620	0.004468	-0.001222	40.000000	25.000000	0.040000	
1.006899	-0.016620	0.004468	-0.001222	40.000000	25.000000	0.040000	
1.007400	-0.016620	0.004468	-0.001222	40.000000	25.000000	0.040000	
1.007900	-0.016620	0.004605	-0.001226	40.000000	25.000000	0.040000	
1.008400	-0.016620	0.004605	-0.001226	40.000000	25.000000	0.040000	
1.008901	-0.016644	0.005016	-0.001286	40.000000	25.000000	0.040000	
1.009401	-0.016644	0.005016	-0.001286	40.000000	25.000000	0.040000	
1.009901	-0.016644	0.005154	-0.001290	40.000000	25.000000	0.040000	
1.010402	-0.016644	0.005154	-0.001290	40.000000	25.000000	0.040000	
1.010902	-0.016669	0.005358	-0.001345	40.000000	25.000000	0.040000	
1.011403	-0.016669	0.005358	-0.001345	40.000000	25.000000	0.040000	
1.011903	-0.016669	0.005564	-0.001352	40.000000	25.000000	0.040000	
1.012403	-0.016669	0.005564	-0.001352	40.000000	25.000000	0.040000	
1.012904	-0.016669	0.005770	-0.001359	40.000000	25.000000	0.040000	
1.013404	-0.016669	0.005770	-0.001359	40.000000	25.000000	0.040000	
1.013904	-0.016669	0.005908	-0.001364	40.000000	25.000000	0.040000	
1.014405	-0.016669	0.005908	-0.001364	40.000000	25.000000	0.040000	
1.014905	-0.016669	0.006114	-0.001371	40.000000	25.000000	0.040000	
1.015405	-0.016669	0.006114	-0.001371	40.000000	25.000000	0.040000	
1.015906	-0.016693	0.006318	-0.001427	40.000000	25.000000	0.040000	
1.016406	-0.016693	0.006318	-0.001427	40.000000	25.000000	0.040000	
1.016906	-0.016693	0.006661	-0.001441	40.000000	25.000000	0.040000	
1.017407	-0.016693	0.006661	-0.001441	40.000000	25.000000	0.040000	
1.017907	-0.016717	0.006865	-0.001498	40.000000	25.000000	0.040000	
1.018407	-0.016717	0.006865	-0.001498	40.000000	25.000000	0.040000	
1.018908	-0.016717	0.006865	-0.001498	40.000000	25.000000	0.040000	
1.019408	-0.016717	0.007071	-0.001506	40.000000	25.000000	0.040000	
1.019909	-0.016717	0.007071	-0.001506	40.000000	25.000000	0.040000	
1.020409	-0.016717	0.007208	-0.001512	40.000000	25.000000	0.040000	
1.020909	-0.016717	0.007208	-0.001512	40.000000	25.000000	0.040000	
1.021410	-0.016717	0.007414	-0.001521	40.000000	25.000000	0.040000	
1.021910	-0.016717	0.007414	-0.001521	40.000000	25.000000	0.040000	
1.022410	-0.016717	0.007551	-0.001527	40.000000	25.000000	0.040000	
1.022911	-0.016717	0.007551	-0.001527	40.000000	25.000000	0.040000	
1.023411	-0.016674	0.007755	-0.001569	40.000000	25.000000	0.040000	
1.023911	-0.016674	0.007755	-0.001569	40.000000	25.000000	0.040000	
1.024412	-0.016674	0.007755	-0.001569	40.000000	25.000000	0.040000	
1.024912	-0.016674	0.007892	-0.001575	40.000000	25.000000	0.040000	
1.025412	-0.016674	0.007892	-0.001575	40.000000	25.000000	0.040000	
1.025913	-0.016674	0.007892	-0.001575	40.000000	25.000000	0.040000	
1.026413	-0.016674	0.007892	-0.001575	40.000000	25.000000	0.040000	
1.026914	-0.016674	0.008098	-0.001585	40.000000	25.000000	0.040000	
1.027414	-0.016674	0.008098	-0.001585	40.000000	25.000000	0.040000	
1.027914	-0.016698	0.008438	-0.001651	40.000000	25.000000	0.040000	
1.028415	-0.016698	0.008438	-0.001651	40.000000	25.000000	0.040000	
1.028915	-0.016698	0.008644	-0.001661	40.000000	25.000000	0.040000	
1.029415	-0.016698	0.008644	-0.001661	40.000000	25.000000	0.040000	
1.029916	-0.016698	0.008781	-0.001668	40.000000	25.000000	0.040000	
1.030416	-0.016698	0.008781	-0.001668	40.000000	25.000000	0.040000	
1.030916	-0.016698	0.008987	-0.001679	40.000000	25.000000	0.040000	
1.031417	-0.016698	0.008987	-0.001679	40.000000	25.000000	0.040000	
1.031917	-0.016698	0.009124	-0.001687	40.000000	25.000000	0.040000	
1.032417	-0.016698	0.009124	-0.001687	40.000000	25.000000	0.040000	
1.032918	-0.016698	0.009329	-0.001698	40.000000	25.000000	0.040000	
1.033418	-0.016698	0.009329	-0.001698	40.000000	25.000000	0.040000	
1.033918	-0.016698	0.009535	-0.001710	40.000000	25.000000	0.040000	
1.034419	-0.016698	0.009535	-0.001710	40.000000	25.000000	0.040000	
1.034919	-0.016698	0.009672	-0.001718	40.000000	25.000000	0.040000	
1.035420	-0.016698	0.009672	-0.001718	40.000000	25.000000	0.040000	
1.035920	-0.016698	0.009878	-0.001730	40.000000	25.000000	0.040000	
1.036420	-0.016698	0.009878	-0.001730	40.000000	25.000000	0.040000	
1.036921	-0.016698	0.010220	-0.001750	40.000000	25.000000	0.040000	
1.037421	-0.016698	0.010220	-0.001750	40.000000	25.000000	0.040000	
1.037921	-0.016698	0.010357	-0.001759	40.000000	25.000000	0.040000	
1.038422	-0.016698	0.010357	-0.001759	40.000000	25.000000	0.040000	
1.038922	-0.016698	0.010357	-0.001759	40.000000	25.000000	0.040000	
1.039422	-0.016698	0.010563	-0.001772	40.000000	25.000000	0.040000	
1.039923	-0.016698	0.010563	-0.001772	40.000000	25.000000	0.040000	
1.040423	-0.016698	0.010700	-0.001781	40.000000	25.000000	0.040000	
1.040923	-0.016698	0.010700	-0.001781	40.000000	25.000000	0.040000	
1.041424	-0.016722	0.010902	-0.001842	40.000000	25.000000	0.040000	
1.041924	-0.016722	0.010902	-0.001842	40.000000	25.000000	0.040000	
1.042425	-0.016722	0.011039	-0.001851	40.000000	25.000000	0.040000	
1.042925	-0.016722	0.011039	-0.001851	40.000000	25.000000	0.040000	
1.043425	-0.016722	0.011039	-0.001851	40.000000	25.000000	0.040000	
1.043926	-0.016722	0.011244	-0.001865	40.000000	25.000000	0.040000	
1.044426	-0.016722	0.011244	-0.001865	40.000000	25.000000	0.040000	
1.044926	-0.016722	0.011244	-0.001865	40.000000	25.000000	0.040000	
1.045427	-0.016722	0.011244	-0.001865	40.000000	25.000000	0.040000	
1.045927	-0.016722	0.011381	-0.001874	40.000000	25.000000	0.040000	
1.046427	-0.016722	0.011381	-0.001874	40.000000	25.000000	0.040000	
1.046928	-0.016722	0.011723	-0.001898	40.000000	25.000000	0.040000	
1.047428	-0.016722	0.011723	-0.001898	40.000000	25.000000	0.040000	
1.047928	-0.016722	0.011929	-0.001913	40.000000	25.000000	0.040000	
1.048429	-0.016722	0.011929	-0.001913	40.000000	25.000000	0.040000	
1.048929	-0.016722	0.012066	-0.001923	40.000000	25.000000	0.040000	
1.049429	-0.016722	0.012066	-0.001923	40.000000	25.000000	0.040000	
1.049930	-0.016722	0.012271	-0.001938	40.000000	25.000000	0.040000	
1.050430	-0.016722	0.012271	-0.001938	40.000000	25.000000	0.040000	
1.050931	-0.016722	0.012408	-0.001948	40.000000	25.000000	0.040000	
1.051435	-0.016722	0.012408	-0.001948	40.000000	25.000000	0.040000	
1.051936	-0.016722	0.012613	-0.001963	40.000000	25.000000	0.040000	
1.052436	-0.016722	0.012613	-0.001963	40.000000	25.000000	0.040000	
1.052936	-0.016722	0.012750	-0.001974	40.000000	25.000000	0.040000	
1.053437	-0.016722	0.012750	-0.001974	40.000000	25.000000	0.040000	
1.053937	-0.016722	0.012887	-0.001984	40.000000	25.000000	0.040000	
1.054437	-0.016722	0.012887	-0.001984	40.000000	25.000000	0.040000	
1.054938	-0.016722	0.013229	-0.002011	40.000000	25.000000	0.040000	
1.055438	-0.016722	0.013229	-0.002011	40.000000	25.000000	0.040000	
1.055938	-0.016722	0.013434	-0.002028	40.000000	25.000000	0.040000	
1.056439	-0.016722	0.013434	-0.002028	40.000000	25.000000	0.040000	
1.056939	-0.016722	0.013571	-0.002039	40.000000	25.000000	0.040000	
1.057439	-0.016722	0.013571	-0.002039	40.000000	25.000000	0.040000	
1.057940	-0.016722	0.013571	-0.002039	40.000000	25.000000	0.040000	
1.058440	-0.016722	0.013707	-0.002050	40.000000	25.000000	0.040000	
1.058941	-0.016722	0.013707	-0.002050	40.000000	25.000000	0.040000	
1.059441	-0.016722	0.013913	-0.002067	40.000000	25.000000	0.040000	
1.059941	-0.016722	0.013913	-0.002067	40.000000	25.000000	0.040000	
1.060442	-0.016722	0.014049	-0.002078	40.000000	25.000000	0.040000	
1.060942	-0.016722	0.014049	-0.002078	40.000000	25.000000	0.040000	
1.061442	-0.016722	0.014186	-0.002090	40.000000	25.000000	0.040000	
1.061943	-0.016722	0.014186	-0.002090	40.000000	25.000000	0.040000	
1.062443	-0.016722	0.014186	-0.002090	40.000000	25.000000	0.040000	
1.062943	-0.016722	0.014186	-0.002090	40.000000	25.000000	0.040000	
1.063444	-0.016722	0.014323	-0.002102	40.000000	25.000000	0.040000	
1.063944	-0.016722	0.014323	-0.002102	40.000000	25.000000	0.040000	
1.064444	-0.016722	0.014528	-0.002120	40.000000	25.000000	0.040000	
1.064945	-0.016722	0.014528	-0.002120	40.000000	25.000000	0.040000	
1.065445	-0.016722	0.014801	-0.002144	40.000000	25.000000	0.040000	
1.065945	-0.016722	0.014801	-0.002144	40.000000	25.000000	0.040000	
1.066446	-0.016722	0.014801	-0.002144	40.000000	25.000000	0.040000	
1.066946	-0.016722	0.014938	-0.002156	40.000000	25.000000	0.040000	
1.067447	-0.016722	0.015143	-0.002174	40.000000	25.000000	0.040000	
1.067947	-0.016722	0.015143	-0.002174	40.000000	25.000000	0.040000	
1.068447	-0.016722	0.015143	-0.002174	40.000000	25.000000	0.040000	
1.068948	-0.016722	0.015280	-0.002187	40.000000	25.000000	0.040000	
1.069448	-0.016722	0.015280	-0.002187	40.000000	25.000000	0.040000	
1.069948	-0.016722	0.015280	-0.002187	40.000000	25.000000	0.040000	
1.070449	-0.016722	0.015416	-0.002200	40.000000	25.000000	0.040000	
1.070949	-0.016722	0.015416	-0.002200	40.000000	25.000000	0.040000	
1.071449	-0.016722	0.015553	-0.002212	40.000000	25.000000	0.040000	
1.071950	-0.016722	0.015553	-0.002212	40.000000	25.000000	0.040000	
1.072450	-0.016722	0.015553	-0.002212	40.000000	25.000000	0.040000	
1.072950	-0.016722	0.015689	-0.002225	40.000000	25.000000	0.040000	
1.073451	-0.016722	0.015826	-0.002238	40.000000	25.000000	0.040000	
1.073951	-0.016722	0.015826	-0.002238	40.000000	25.000000	0.040000	
1.074452	-0.016722	0.015963	-0.002251	40.000000	25.000000	0.040000	
1.074952	-0.016722	0.015963	-0.002251	40.000000	25.000000	0.040000	
1.075452	-0.016722	0.016236	-0.002278	40.000000	25.000000	0.040000	
1.075953	-0.016722	0.016236	-0.002278	40.000000	25.000000	0.040000	
1.076453	-0.016722	0.016372	-0.002291	40.000000	25.000000	0.040000	
1.076953	-0.016722	0.016372	-0.002291	40.000000	25.000000	0.040000	
1.077454	-0.016746	0.016504	-0.002353	40.000000	25.000000	0.040000	
1.077954	-0.016746	0.016504	-0.002353	40.000000	25.000000	0.040000	
1.078454	-0.016746	0.016641	-0.002367	40.000000	25.000000	0.040000	
1.078955	-0.016746	0.016641	-0.002367	40.000000	25.000000	0.040000	
1.079455	-0.016746	0.016777	-0.002380	40.000000	25.000000	0.040000	
1.079955	-0.016746	0.016777	-0.002380	40.000000	25.000000	0.040000	
1.080456	-0.016746	0.016914	-0.002394	40.000000	25.000000	0.040000	
1.080956	-0.016746	0.016914	-0.002394	40.000000	25.000000	0.040000	
1.081456	-0.016746	0.016914	-0.002394	40.000000	25.000000	0.040000	
1.081957	-0.016746	0.017050	-0.002408	40.000000	25.000000	0.040000	
1.082457	-0.016746	0.017050	-0.002408	40.000000	25.000000	0.040000	
1.082958	-0.016746	0.017323	-0.002436	40.000000	25.000000	0.040000	
1.083458	-0.016746	0.017323	-0.002436	40.000000	25.000000	0.040000	
1.083958	-0.016746	0.017460	-0.002451	40.000000	25.000000	0.040000	
1.084459	-0.016746	0.017460	-0.002451	40.000000	25.000000	0.040000	
1.084959	-0.016746	0.017596	-0.002465	40.000000	25.000000	0.040000	
1.085459	-0.016746	0.017596	-0.002465	40.000000	25.000000	0.040000	
1.085960	-0.016746	0.017596	-0.002465	40.000000	25.000000	0.040000	
1.086460	-0.016746	0.017732	-0.002480	40.000000	25.000000	0.040000	
1.086960	-0.016746	0.017732	-0.002480	40.000000	25.000000	0.040000	
1.087461	-0.016746	0.017869	-0.002494	40.000000	25.000000	0.040000	
1.087961	-0.016746	0.017869	-0.002494	40.000000	25.000000	0.040000	
1.088461	-0.016746	0.018005	-0.002509	40.000000	25.000000	0.040000	
1.088962	-0.016746	0.018005	-0.002509	40.000000	25.000000	0.040000	
1.089462	-0.016771	0.018136	-0.002572	40.000000	25.000000	0.040000	
1.089962	-0.016771	0.018136	-0.002572	40.000000	25.000000	0.040000	
1.090463	-0.016771	0.018136	-0.002572	40.000000	25.000000	0.040000	
1.090963	-0.016771	0.018136	-0.002572	40.000000	25.000000	0.040000	
1.091464	-0.016771	0.018204	-0.002580	40.000000	25.000000	0.040000	
1.091964	-0.016771	0.018204	-0.002580	40.000000	25.000000	0.040000	
1.092464	-0.016771	0.018341	-0.002595	40.000000	25.000000	0.040000	
1.092965	-0.016771	0.018341	-0.002595	40.000000	25.000000	0.040000	
1.093465	-0.016771	0.018613	-0.002625	40.000000	25.000000	0.040000	
1.093965	-0.016771	0.018613	-0.002625	40.000000	25.000000	0.040000	
1.094466	-0.016771	0.018750	-0.002640	40.000000	25.000000	0.040000	
1.094966	-0.016771	0.018750	-0.002640	40.000000	25.000000	0.040000	
1.095466	-0.016771	0.018818	-0.002648	40.000000	25.000000	0.040000	
1.095967	-0.016771	0.018818	-0.002648	40.000000	25.000000	0.040000	
1.096467	-0.016771	0.018954	-0.002664	40.000000	25.000000	0.040000	
1.096967	-0.016771	0.018954	-0.002664	40.000000	25.000000	0.040000	
1.097468	-0.016771	0.019090	-0.002679	40.000000	25.000000	0.040000	
1.097968	-0.016771	0.019090	-0.002679	40.000000	25.000000	0.040000	
1.098469	-0.016771	0.019227	-0.002695	40.000000	25.000000	0.040000	
1.098969	-0.016771	0.019227	-0.002695	40.000000	25.000000	0.040000	
1.099469	-0.016771	0.019363	-0.002711	40.000000	25.000000	0.040000	
1.099970	-0.016771	0.019363	-0.002711	40.000000	25.000000	0.040000	
1.100470	-0.016771	0.019431	-0.002719	40.000000	25.000000	0.040000	
1.100970	-0.016771	0.019431	-0.002719	40.000000	25.000000	0.040000	
1.101471	-0.016771	0.019431	-0.002719	40.000000	25.000000	0.040000	
1.101971	-0.016771	0.019567	-0.002735	40.000000	25.000000	0.040000	
1.102471	-0.016771	0.019567	-0.002735	40.000000	25.000000	0.040000	
1.102972	-0.016771	0.019771	-0.002759	40.000000	25.000000	0.040000	
1.103472	-0.016771	0.019771	-0.002759	40.000000	25.000000	0.040000	
1.103972	-0.016771	0.019908	-0.002776	40.000000	25.000000	0.040000	
1.104473	-0.016771	0.019908	-0.002776	40.000000	25.000000	0.040000	
1.104973	-0.016771	0.019908	-0.002776	40.000000	25.000000	0.040000	
1.105473	-0.016771	0.020044	-0.002792	40.000000	25.000000	0.040000	
1.105974	-0.016771	0.020044	-0.002792	40.000000	25.000000	0.040000	
1.106474	-0.016771	0.020180	-0.002809	40.000000	25.000000	0.040000	
1.106975	-0.016771	0.020180	-0.002809	40.000000	25.000000	0.040000	
1.107475	-0.016771	0.020248	-0.002817	40.000000	25.000000	0.040000	
1.107975	-0.016771	0.020248	-0.002817	40.000000	25.000000	0.040000	
1.108476	-0.016771	0.020384	-0.002834	40.000000	25.000000	0.040000	
1.108976	-0.016771	0.020384	-0.002834	40.000000	25.000000	0.040000	
1.109476	-0.016771	0.020384	-0.002834	40.000000	25.000000	0.040000	
1.109977	-0.016771	0.020384	-0.002834	40.000000	25.000000	0.040000	
1.110477	-0.016771	0.020452	-0.002842	40.000000	25.000000	0.040000	
1.110977	-0.016771	0.020452	-0.002842	40.000000	25.000000	0.040000	
1.111478	-0.016771	0.020724	-0.002876	40.000000	25.000000	0.040000	
1.111978	-0.016771	0.020724	-0.002876	40.000000	25.000000	0.040000	
1.112478	-0.016771	0.020792	-0.002884	40.000000	25.000000	0.040000	
1.112979	-0.016771	0.020792	-0.002884	40.000000	25.000000	0.040000	
1.113479	-0.016771	0.020928	-0.002902	40.000000	25.000000	0.040000	
1.113980	-0.016771	0.020928	-0.002902	40.000000	25.000000	0.040000	
1.114480	-0.016771	0.021064	-0.002919	40.000000	25.000000	0.040000	
1.114980	-0.016771	0.021064	-0.002919	40.000000	25.000000	0.040000	
1.115481	-0.016771	0.021133	-0.002927	40.000000	25.000000	0.040000	
1.115981	-0.016771	0.021133	-0.002927	40.000000	25.000000	0.040000	
1.116481	-0.016771	0.021269	-0.002945	40.000000	25.000000	0.040000	
1.116982	-0.016771	0.021269	-0.002945	40.000000	25.000000	0.040000	
1.117482	-0.016771	0.021405	-0.002962	40.000000	25.000000	0.040000	
1.117982	-0.016771	0.021405	-0.002962	40.000000	25.000000	0.040000	
1.118483	-0.016771	0.021405	-0.002962	40.000000	25.000000	0.040000	
1.118983	-0.016771	0.021405	-0.002962	40.000000	25.000000	0.040000	
1.119483	-0.016771	0.021405	-0.002962	40.000000	25.000000	0.040000	
1.119984	-0.016771	0.021473	-0.002971	40.000000	25.000000	0.040000	
1.120484	-0.016771	0.021473	-0.002971	40.000000	25.000000	0.040000	
1.120984	-0.016771	0.021677	-0.002998	40.000000	25.000000	0.040000	
1.121485	-0.016771	0.021677	-0.002998	40.000000	25.000000	0.040000	
1.121985	-0.016771	0.021813	-0.003016	40.000000	25.000000	0.040000	
1.122486	-0.016771	0.021813	-0.003016	40.000000	25.000000	0.040000	
1.122986	-0.016771	0.021949	-0.003034	40.000000	25.000000	0.040000	
1.123486	-0.016771	0.021949	-0.003034	40.000000	25.000000	0.040000	
1.123987	-0.016771	0.021949	-0.003034	40.000000	25.000000	0.040000	
1.124487	-0.016771	0.022152	-0.003061	40.000000	25.000000	0.040000	
1.124987	-0.016771	0.022152	-0.003061	40.000000	25.000000	0.040000	
1.125488	-0.016771	0.022288	-0.003079	40.000000	25.000000	0.040000	
1.125988	-0.016771	0.022288	-0.003079	40.000000	25.000000	0.040000	
1.126488	-0.016771	0.022356	-0.003088	40.000000	25.000000	0.040000	
1.126989	-0.016771	0.022356	-0.003088	40.000000	25.000000	0.040000	
1.127489	-0.016771	0.022356	-0.003088	40.000000	25.000000	0.040000	
1.127989	-0.016771	0.022356	-0.003088	40.000000	25.000000	0.040000	
1.128490	-0.016771	0.022492	-0.003107	40.000000	25.000000	0.040000	
1.128990	-0.016771	0.022492	-0.003107	40.000000	25.000000	0.040000	
1.129491	-0.016771	0.022696	-0.003135	40.000000	25.000000	0.040000	
1.129991	-0.016771	0.022696	-0.003135	40.000000	25.000000	0.040000	
1.130491	-0.016771	0.022832	-0.003153	40.000000	25.000000	0.040000	
1.130992	-0.016771	0.022832	-0.003153	40.000000	25.000000	0.040000	
1.131492	-0.016771	0.022900	-0.003163	40.000000	25.000000	0.040000	
1.131992	-0.016771	0.022900	-0.003163	40.000000	25.000000	0.040000	
1.132493	-0.016771	0.023036	-0.003182	40.000000	25.000000	0.040000	
1.132993	-0.016771	0.023036	-0.003182	40.000000	25.000000	0.040000	
1.133493	-0.016771	0.023171	-0.003201	40.000000	25.000000	0.040000	
1.133994	-0.016771	0.023171	-0.003201	40.000000	25.000000	0.040000	
1.134494	-0.016771	0.023239	-0.003210	40.000000	25.000000	0.040000	
1.134994	-0.016771	0.023239	-0.003210	40.000000	25.000000	0.040000	
1.135495	-0.016771	0.023239	-0.003210	40.000000	25.000000	0.040000	
1.135995	-0.016771	0.023239	-0.003210	40.000000	25.000000	0.040000	
